Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170824,@CDU7,1.0,0.0017559262511,79870.0,currency,1503607615,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170824,QPAU7,1.0,0.00380493033226,93655.0,metal,1503607615,1.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170824,QCLV7,-1.0,-0.016525511258,47610.0,energy,1503607615,1.0,-786.779590994,786.779590994,-1.0,786.779590994,-1.0,786.779590994,-1.0,786.779590994,-1.0,786.779590994,1.0,-786.779590994,1.0,-786.779590994,1.0,-786.779590994,1.0,-786.779590994,1.0,-786.779590994,1.0,-786.779590994,0,-0.0,-1,786.779590994,-1,786.779590994,0.0,-0.0,1.0,-786.779590994,-1.0,786.779590994,-1.0,786.779590994,-1.0,786.779590994,-1.0,786.779590994,0,-0.0,-1.0,786.779590994,1.0,-786.779590994,-1.0,786.779590994,-1.0,786.779590994,0.0,-0.0,-1.0,786.779590994,1.0,-786.779590994,-1.0,786.779590994,-1.0,786.779590994,-1.0,786.779590994,1.0,-786.779590994,-1.0,786.779590994,-1,786.779590994,1.0,-786.779590994,1,-786.779590994,1.0,-786.779590994,0.0,-0.0,-1.0,786.779590994,1.0,-786.779590994,1.0,-786.779590994,1.0,-786.779590994,0.0,-0.0,1.0,-786.779590994,-1.0,786.779590994,1.0,-786.779590994,1.0,-786.779590994,1,-786.779590994,1,-786.779590994,0.0,-0.0,1.0,-786.779590994,-1.0,786.779590994,0.0,-0.0,1.0,-786.779590994,1.0,-786.779590994,0.0,-0.0,-1.0,786.779590994,1.0,-786.779590994,1.0,-786.779590994,1.0,-786.779590994,-1.0,786.779590994,0,-0.0,1.0,-786.779590994,1.0,-786.779590994,1,-786.779590994,-1.0,786.779590994,1.0,-786.779590994,1.0,-786.779590994,1.0,-786.779590994,0.0,-0.0,-1.0,786.779590994,1.0,-786.779590994,-1.0,786.779590994,0.0,-0.0,1.0,-786.779590994,-1.0,786.779590994,-1.0,786.779590994,-1.0,786.779590994,0.0,-0.0,1.0,-786.779590994,-1,786.779590994,-1.0,786.779590994,-1.0,786.779590994,0,-0.0,1,-786.779590994,-1.0,786.779590994,-1.0,786.779590994,-1.0,786.779590994,-1.0,786.779590994
20170824,@ADU7,-1.0,-0.000885515496521,78980.0,currency,1503607615,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170824,QPLV7,1.0,0.000713630339484,49080.0,metal,1503607615,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170824,@SFU7,-1.0,-0.000481788398535,129662.5,currency,1503607615,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170824,@NQU7,-1.0,-0.000641244870041,116885.0,index,1503607615,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170824,@ESU7,1.0,0.000307188203973,122112.5,index,1503607615,1.0,37.5115195576,37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,1.0,37.5115195576,1.0,37.5115195576,1.0,37.5115195576,1.0,37.5115195576,0,0.0,1,37.5115195576,-1,-37.5115195576,0.0,0.0,1.0,37.5115195576,1.0,37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,1,30.7188203973,1.0,37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,0.0,0.0,-1.0,-37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,-1.0,-37.5115195576,-1,-37.5115195576,1.0,37.5115195576,1,37.5115195576,-1.0,-37.5115195576,0.0,0.0,1.0,37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,1.0,37.5115195576,0.0,0.0,1.0,37.5115195576,1.0,37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,1,37.5115195576,1,37.5115195576,0.0,0.0,-1.0,-37.5115195576,-1.0,-37.5115195576,0.0,0.0,-1.0,-37.5115195576,-1.0,-37.5115195576,0.0,0.0,1.0,37.5115195576,1.0,37.5115195576,1.0,37.5115195576,1.0,37.5115195576,1.0,37.5115195576,0,0.0,-1.0,-37.5115195576,1.0,37.5115195576,1,37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,1.0,37.5115195576,1.0,37.5115195576,0.0,0.0,-1.0,-37.5115195576,-1.0,-37.5115195576,1.0,37.5115195576,0.0,0.0,1.0,37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,0.0,0.0,-1.0,-37.5115195576,1,37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,0,0.0,-1,-37.5115195576,1.0,37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576,-1.0,-37.5115195576
20170824,@HEV7,1.0,0.00590086546027,25570.0,meat,1503597584,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170824,@NEU7,-1.0,-0.00332179930796,72010.0,currency,1503607615,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170824,@LEV7,1.0,0.0040028255239,42640.0,meat,1503597584,1.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170824,QHGZ7,1.0,0.018315018315,76450.0,metal,1503607615,1.0,1400.18315018,1400.18315018,0.0,0.0,1.0,1400.18315018,1.0,1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,1.0,1400.18315018,1.0,1400.18315018,1.0,1400.18315018,1.0,1400.18315018,-1.0,-1400.18315018,-1,-1400.18315018,-1,-1400.18315018,-1,-1400.18315018,0.0,0.0,1.0,1400.18315018,1.0,1400.18315018,0.0,0.0,-1.0,-1400.18315018,1.0,1400.18315018,0,0.0,-1.0,-1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,1.0,1400.18315018,-1.0,-1400.18315018,1.0,1400.18315018,1.0,1400.18315018,1.0,1400.18315018,0.0,0.0,0.0,0.0,-1.0,-1400.18315018,-1,-1400.18315018,1.0,1400.18315018,1,1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,0.0,0.0,0.0,0.0,1.0,1400.18315018,1.0,1400.18315018,-1.0,-1400.18315018,1.0,1400.18315018,-1,-1400.18315018,-1,-1400.18315018,1.0,1400.18315018,1.0,1400.18315018,1.0,1400.18315018,0.0,0.0,-1.0,-1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,1.0,1400.18315018,1.0,1400.18315018,-1.0,-1400.18315018,0.0,0.0,-1.0,-1400.18315018,0,0.0,-1.0,-1400.18315018,-1.0,-1400.18315018,-1,-1400.18315018,1.0,1400.18315018,0.0,0.0,1.0,1400.18315018,1.0,1400.18315018,-1.0,-1400.18315018,1.0,1400.18315018,1.0,1400.18315018,1.0,1400.18315018,1.0,1400.18315018,1.0,1400.18315018,-1.0,-1400.18315018,1.0,1400.18315018,0.0,0.0,0.0,0.0,-1.0,-1400.18315018,1,1400.18315018,-1.0,-1400.18315018,1.0,1400.18315018,1,1400.18315018,1,1400.18315018,1.0,1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018,-1.0,-1400.18315018
20170824,@SMZ7,1.0,0.0138279932546,30060.0,grain,1503598329,1.0,415.669477234,415.669477234,0.0,0.0,-1.0,-415.669477234,-1.0,-415.669477234,1.0,415.669477234,-1.0,-415.669477234,0.0,0.0,1.0,415.669477234,-1.0,-415.669477234,1.0,415.669477234,-1.0,-415.669477234,-1,-415.669477234,-1,-415.669477234,-1,-415.669477234,-1.0,-415.669477234,1.0,415.669477234,1.0,415.669477234,-1.0,-415.669477234,-1.0,-415.669477234,1.0,415.669477234,0,0.0,1.0,415.669477234,-1.0,-415.669477234,1.0,415.669477234,0.0,0.0,1.0,415.669477234,-1.0,-415.669477234,1.0,415.669477234,1.0,415.669477234,1.0,415.669477234,0.0,0.0,0.0,0.0,-1.0,-415.669477234,1,415.669477234,1.0,415.669477234,-1,-415.669477234,-1.0,-415.669477234,0.0,0.0,1.0,415.669477234,-1.0,-415.669477234,1.0,415.669477234,1.0,415.669477234,-1.0,-415.669477234,1.0,415.669477234,-1.0,-415.669477234,-1.0,-415.669477234,-1.0,-415.669477234,1,415.669477234,-1,-415.669477234,0.0,0.0,-1.0,-415.669477234,-1.0,-415.669477234,1.0,415.669477234,1.0,415.669477234,-1.0,-415.669477234,0.0,0.0,1.0,415.669477234,1.0,415.669477234,1.0,415.669477234,1.0,415.669477234,-1.0,-415.669477234,0,0.0,-1.0,-415.669477234,-1.0,-415.669477234,1,415.669477234,-1.0,-415.669477234,0.0,0.0,-1.0,-415.669477234,0.0,0.0,-1.0,-415.669477234,1.0,415.669477234,-1.0,-415.669477234,1.0,415.669477234,0.0,0.0,1.0,415.669477234,-1.0,-415.669477234,-1.0,-415.669477234,-1.0,-415.669477234,1.0,415.669477234,1.0,415.669477234,1,415.669477234,-1.0,-415.669477234,1.0,415.669477234,1,415.669477234,1,415.669477234,1.0,415.669477234,0.0,0.0,-1.0,-415.669477234,1.0,415.669477234
20170824,QHOV7,1.0,0.000552554027505,68447.4,energy,1503607615,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
