Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170426,@USM7,1.0,0.00266557309822,152812.5,rates,1493239740,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1,-0.0,1,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170426,@WN7,-1.0,-0.00234192037471,21300.0,grain,1493230481,1.0,-49.8829039813,49.8829039813,0.0,-0.0,1.0,-49.8829039813,-1.0,49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,0.0,-0.0,-1.0,49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,1.0,-49.8829039813,-1,49.8829039813,-1,49.8829039813,-1,49.8829039813,-1.0,49.8829039813,1.0,-49.8829039813,1.0,-49.8829039813,0.0,-0.0,1.0,-49.8829039813,1.0,-49.8829039813,0,-0.0,-1.0,49.8829039813,-1.0,49.8829039813,-1.0,49.8829039813,0.0,-0.0,0.0,-0.0,1.0,-49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,-1,49.8829039813,-1,49.8829039813,0.0,-0.0,-1.0,49.8829039813,-1,49.8829039813,1.0,-49.8829039813,-1,49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,-1.0,49.8829039813,-1.0,49.8829039813,1.0,-49.8829039813,0.0,-0.0,-1.0,49.8829039813,-1.0,49.8829039813,-1.0,49.8829039813,-1.0,49.8829039813,1.0,-49.8829039813,-1,49.8829039813,1,-49.8829039813,1.0,-49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,1.0,-49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,-1.0,49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,1,-49.8829039813,0,-0.0,-1.0,49.8829039813,0,-0.0,1.0,-49.8829039813,1,-49.8829039813,-1,49.8829039813,1.0,-49.8829039813,1,-49.8829039813,1.0,-49.8829039813,0.0,-0.0,0.0,-0.0,-1.0,49.8829039813,1.0,-49.8829039813,1.0,-49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,1.0,-49.8829039813,-1,49.8829039813,0,-0.0,1.0,-49.8829039813,1.0,-49.8829039813,-1,49.8829039813,1.0,-49.8829039813,-1.0,49.8829039813,1,-49.8829039813,1,-49.8829039813,1.0,-49.8829039813,0.0,-0.0,1.0,-49.8829039813,-1.0,49.8829039813
20170426,@YMM7,-1.0,-0.0016710432084,104550.0,index,1493239740,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170426,@NEM7,-1.0,-0.00821680841862,68800.0,currency,1493239740,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170426,@SFM7,-1.0,-0.000395922003365,126237.5,currency,1493239740,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170426,@PXM7,-1.0,-0.014862804878,25850.0,currency,1493239740,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170426,@HEM7,-1.0,-0.0142707970762,28320.0,meat,1493229636,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170426,@LEM7,1.0,0.0198575437082,47250.0,meat,1493229636,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170426,@ADM7,-1.0,-0.0090317439235,74610.0,currency,1493239740,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170426,@BON7,1.0,0.00973312401884,19296.0,grain,1493230481,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170426,@BPM7,1.0,0.00124523309207,80406.25,currency,1493239740,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170426,@CN7,-1.0,-0.014122394082,18325.0,grain,1493230481,1.0,-258.792871553,258.792871553,0.0,-0.0,1.0,-258.792871553,-1.0,258.792871553,1.0,-258.792871553,-1.0,258.792871553,1.0,-258.792871553,1.0,-258.792871553,1.0,-258.792871553,-1.0,258.792871553,1.0,-258.792871553,-1,258.792871553,-1,258.792871553,-1,258.792871553,0.0,-0.0,1.0,-258.792871553,1.0,-258.792871553,0.0,-0.0,1.0,-258.792871553,1.0,-258.792871553,0,-0.0,-1.0,258.792871553,1.0,-258.792871553,-1.0,258.792871553,0.0,-0.0,0.0,-0.0,1.0,-258.792871553,1.0,-258.792871553,-1.0,258.792871553,-1,258.792871553,-1,258.792871553,0.0,-0.0,-1.0,258.792871553,-1,258.792871553,1.0,-258.792871553,-1,258.792871553,1.0,-258.792871553,-1.0,258.792871553,-1.0,258.792871553,-1.0,258.792871553,1.0,-258.792871553,0.0,-0.0,-1.0,258.792871553,-1.0,258.792871553,-1.0,258.792871553,-1.0,258.792871553,1.0,-258.792871553,-1,258.792871553,-1,258.792871553,1.0,-258.792871553,1.0,-258.792871553,-1.0,258.792871553,1.0,-258.792871553,1.0,-258.792871553,1.0,-258.792871553,0.0,-0.0,-1.0,258.792871553,1.0,-258.792871553,1,-258.792871553,1,-258.792871553,-1.0,258.792871553,0,-0.0,1.0,-258.792871553,1,-258.792871553,-1,258.792871553,1.0,-258.792871553,1,-258.792871553,1.0,-258.792871553,0.0,-0.0,0.0,-0.0,1.0,-258.792871553,1.0,-258.792871553,-1.0,258.792871553,0.0,-0.0,-1.0,258.792871553,-1.0,258.792871553,-1,258.792871553,-1,258.792871553,0.0,-0.0,1.0,-258.792871553,-1,258.792871553,1.0,-258.792871553,-1.0,258.792871553,1,-258.792871553,1,-258.792871553,1.0,-258.792871553,-1.0,258.792871553,-1.0,258.792871553,-1.0,258.792871553
20170426,QCLM7,-1.0,-0.00605326876513,49260.0,energy,1493239740,1.0,-298.18401937,298.18401937,-1.0,298.18401937,-1.0,298.18401937,-1.0,298.18401937,1.0,-298.18401937,1.0,-298.18401937,1.0,-298.18401937,1.0,-298.18401937,1.0,-298.18401937,1.0,-298.18401937,1.0,-298.18401937,0,-0.0,-1,298.18401937,-1,298.18401937,0.0,-0.0,-1.0,298.18401937,1.0,-298.18401937,0.0,-0.0,1.0,-298.18401937,-1.0,298.18401937,0,-0.0,-1.0,298.18401937,1.0,-298.18401937,-1.0,298.18401937,-1.0,298.18401937,1.0,-298.18401937,-1.0,298.18401937,1.0,-298.18401937,1.0,-298.18401937,-1,298.18401937,0,-0.0,1.0,-298.18401937,1.0,-298.18401937,-1,298.18401937,1.0,-298.18401937,-1,298.18401937,1.0,-298.18401937,-1.0,298.18401937,-1.0,298.18401937,-1.0,298.18401937,1.0,-298.18401937,0.0,-0.0,0.0,-0.0,-1.0,298.18401937,-1.0,298.18401937,1.0,-298.18401937,1.0,-298.18401937,1,-298.18401937,-1,298.18401937,1.0,-298.18401937,1.0,-298.18401937,-1.0,298.18401937,0.0,-0.0,1.0,-298.18401937,1.0,-298.18401937,0.0,-0.0,-1.0,298.18401937,1.0,-298.18401937,1,-298.18401937,1,-298.18401937,-1.0,298.18401937,0,-0.0,-1.0,298.18401937,1,-298.18401937,1,-298.18401937,-1.0,298.18401937,0,-0.0,1.0,-298.18401937,1.0,-298.18401937,-1.0,298.18401937,1.0,-298.18401937,1.0,-298.18401937,-1.0,298.18401937,0.0,-0.0,1.0,-298.18401937,-1.0,298.18401937,-1,298.18401937,-1,298.18401937,0.0,-0.0,1.0,-298.18401937,-1,298.18401937,-1.0,298.18401937,-1.0,298.18401937,0,-0.0,1,-298.18401937,-1.0,298.18401937,-1.0,298.18401937,-1.0,298.18401937,-1.0,298.18401937
20170426,@EUM7,-1.0,-0.00323683610668,136650.0,currency,1493239740,1.0,-442.313653978,442.313653978,0.0,-0.0,1.0,-442.313653978,-1.0,442.313653978,-1.0,442.313653978,-1.0,442.313653978,1.0,-442.313653978,1.0,-442.313653978,1.0,-442.313653978,-1.0,442.313653978,1.0,-442.313653978,-1,442.313653978,-1,442.313653978,-1,442.313653978,0.0,-0.0,1.0,-442.313653978,-1.0,442.313653978,-1.0,442.313653978,-1.0,442.313653978,1.0,-442.313653978,0,-0.0,-1.0,442.313653978,1.0,-442.313653978,-1.0,442.313653978,0.0,-0.0,0.0,-0.0,1.0,-442.313653978,1.0,-442.313653978,-1.0,442.313653978,-1,442.313653978,-1,442.313653978,0.0,-0.0,-1.0,442.313653978,-1,442.313653978,1.0,-442.313653978,1,-442.313653978,1.0,-442.313653978,0.0,-0.0,-1.0,442.313653978,1.0,-442.313653978,1.0,-442.313653978,1.0,-442.313653978,-1.0,442.313653978,1.0,-442.313653978,-1.0,442.313653978,-1.0,442.313653978,1.0,-442.313653978,-1,442.313653978,-1,442.313653978,0.0,-0.0,1.0,-442.313653978,-1.0,442.313653978,1.0,-442.313653978,1.0,-442.313653978,1.0,-442.313653978,0.0,-0.0,-1.0,442.313653978,1.0,-442.313653978,1,-442.313653978,1,-442.313653978,-1.0,442.313653978,0,-0.0,1.0,-442.313653978,1,-442.313653978,-1,442.313653978,1.0,-442.313653978,1,-442.313653978,1.0,-442.313653978,0.0,-0.0,0.0,-0.0,1.0,-442.313653978,1.0,-442.313653978,-1.0,442.313653978,0.0,-0.0,-1.0,442.313653978,-1.0,442.313653978,-1,442.313653978,-1,442.313653978,0.0,-0.0,1.0,-442.313653978,-1,442.313653978,1.0,-442.313653978,-1.0,442.313653978,1,-442.313653978,1,-442.313653978,1.0,-442.313653978,-1.0,442.313653978,-1.0,442.313653978,-1.0,442.313653978
20170426,@EMDM7,1.0,5.72540936679e-05,174670.0,index,1493239740,1.0,10.000572541,10.000572541,0.0,0.0,1.0,10.000572541,-1.0,-10.000572541,1.0,10.000572541,-1.0,-10.000572541,1.0,10.000572541,1.0,10.000572541,1.0,10.000572541,-1.0,-10.000572541,1.0,10.000572541,-1,-10.000572541,-1,-10.000572541,-1,-10.000572541,0.0,0.0,1.0,10.000572541,1.0,10.000572541,0.0,0.0,1.0,10.000572541,1.0,10.000572541,0,0.0,-1.0,-10.000572541,1.0,10.000572541,-1.0,-10.000572541,0.0,0.0,0.0,0.0,1.0,10.000572541,1.0,10.000572541,-1.0,-10.000572541,-1,-10.000572541,-1,-10.000572541,0.0,0.0,-1.0,-10.000572541,-1,-10.000572541,1.0,10.000572541,-1,-10.000572541,1.0,10.000572541,-1.0,-10.000572541,-1.0,-10.000572541,-1.0,-10.000572541,1.0,10.000572541,0.0,0.0,-1.0,-10.000572541,-1.0,-10.000572541,-1.0,-10.000572541,-1.0,-10.000572541,1.0,10.000572541,-1,-10.000572541,-1,-10.000572541,1.0,10.000572541,1.0,10.000572541,-1.0,-10.000572541,1.0,10.000572541,1.0,10.000572541,1.0,10.000572541,0.0,0.0,-1.0,-10.000572541,1.0,10.000572541,1,10.000572541,1,10.000572541,-1.0,-10.000572541,0,0.0,1.0,10.000572541,1,10.000572541,-1,-10.000572541,1.0,10.000572541,1,10.000572541,1.0,10.000572541,0.0,0.0,0.0,0.0,1.0,10.000572541,1.0,10.000572541,-1.0,-10.000572541,0.0,0.0,-1.0,-10.000572541,-1.0,-10.000572541,-1,-10.000572541,-1,-10.000572541,0.0,0.0,1.0,10.000572541,-1,-10.000572541,1.0,10.000572541,-1.0,-10.000572541,1,10.000572541,1,10.000572541,1.0,10.000572541,-1.0,-10.000572541,-1.0,-10.000572541,-1.0,-10.000572541
