Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170106,@USH7,-1.0,-0.00491803278689,151750.0,rates,1483739006,1.0,-746.31147541,746.31147541,0.0,-0.0,-1.0,746.31147541,-1.0,746.31147541,-1.0,746.31147541,1.0,-746.31147541,-1.0,746.31147541,-1.0,746.31147541,-1.0,746.31147541,-1.0,746.31147541,1.0,-746.31147541,1,-746.31147541,1,-746.31147541,1,-746.31147541,0.0,-0.0,-1.0,746.31147541,-1.0,746.31147541,0.0,-0.0,1.0,-746.31147541,-1.0,746.31147541,0,-0.0,-1.0,746.31147541,1.0,-746.31147541,-1.0,746.31147541,0.0,-0.0,0.0,-0.0,1.0,-746.31147541,1.0,-746.31147541,-1.0,746.31147541,1,-746.31147541,1,-746.31147541,0.0,-0.0,1.0,-746.31147541,-1,746.31147541,-1.0,746.31147541,1,-746.31147541,1.0,-746.31147541,1.0,-746.31147541,1.0,-746.31147541,1.0,-746.31147541,1.0,-746.31147541,0.0,-0.0,1.0,-746.31147541,-1.0,746.31147541,1.0,-746.31147541,1.0,-746.31147541,1.0,-746.31147541,1,-746.31147541,1,-746.31147541,-1.0,746.31147541,-1.0,746.31147541,-1.0,746.31147541,-1.0,746.31147541,-1.0,746.31147541,1.0,-746.31147541,0.0,-0.0,-1.0,746.31147541,-1.0,746.31147541,-1,746.31147541,-1,746.31147541,-1.0,746.31147541,0,-0.0,1.0,-746.31147541,-1,746.31147541,1,-746.31147541,-1.0,746.31147541,-1,746.31147541,1.0,-746.31147541,0.0,-0.0,0.0,-0.0,-1.0,746.31147541,1.0,-746.31147541,-1.0,746.31147541,0.0,-0.0,-1.0,746.31147541,1.0,-746.31147541,1,-746.31147541,1,-746.31147541,0.0,-0.0,1.0,-746.31147541,-1,746.31147541,1.0,-746.31147541,-1.0,746.31147541,-1,746.31147541,-1,746.31147541,-1.0,746.31147541,1.0,-746.31147541,1.0,-746.31147541,1.0,-746.31147541
20170106,@WH7,-1.0,-0.00938416422287,21112.5,grain,1483729970,2.0,-396.246334311,396.246334311,-1.0,396.246334311,-1.0,396.246334311,-1.0,396.246334311,-1.0,396.246334311,1.0,-396.246334311,0.0,-0.0,-1.0,396.246334311,1.0,-396.246334311,1.0,-396.246334311,1.0,-396.246334311,0,-0.0,-1,396.246334311,-1,396.246334311,-1.0,396.246334311,1.0,-396.246334311,-1.0,396.246334311,-1.0,396.246334311,-1.0,396.246334311,1.0,-396.246334311,0,-0.0,-1.0,396.246334311,-1.0,396.246334311,-1.0,396.246334311,0.0,-0.0,0.0,-0.0,1.0,-396.246334311,1.0,-396.246334311,-1.0,396.246334311,-1,396.246334311,-1,396.246334311,1.0,-396.246334311,-1.0,396.246334311,-1,396.246334311,1.0,-396.246334311,1,-396.246334311,1.0,-396.246334311,0.0,-0.0,-1.0,396.246334311,1.0,-396.246334311,1.0,-396.246334311,1.0,-396.246334311,-1.0,396.246334311,1.0,-396.246334311,-1.0,396.246334311,-1.0,396.246334311,1.0,-396.246334311,-1,396.246334311,1,-396.246334311,0.0,-0.0,1.0,-396.246334311,-1.0,396.246334311,1.0,-396.246334311,1.0,-396.246334311,-1.0,396.246334311,-1.0,396.246334311,1.0,-396.246334311,-1.0,396.246334311,1,-396.246334311,0,-0.0,-1.0,396.246334311,0,-0.0,1.0,-396.246334311,1,-396.246334311,1,-396.246334311,1.0,-396.246334311,1,-396.246334311,1.0,-396.246334311,0.0,-0.0,0.0,-0.0,-1.0,396.246334311,1.0,-396.246334311,1.0,-396.246334311,1.0,-396.246334311,-1.0,396.246334311,1.0,-396.246334311,-1,396.246334311,0,-0.0,1.0,-396.246334311,1.0,-396.246334311,-1,396.246334311,-1.0,396.246334311,-1.0,396.246334311,0,-0.0,1,-396.246334311,-1.0,396.246334311,0.0,-0.0,1.0,-396.246334311,-1.0,396.246334311
20170106,@NEH7,-1.0,-0.00870433789954,69470.0,currency,1483739006,1.0,-604.690353881,604.690353881,0.0,-0.0,1.0,-604.690353881,-1.0,604.690353881,1.0,-604.690353881,-1.0,604.690353881,0.0,-0.0,-1.0,604.690353881,1.0,-604.690353881,-1.0,604.690353881,1.0,-604.690353881,-1,604.690353881,-1,604.690353881,-1,604.690353881,-1.0,604.690353881,1.0,-604.690353881,1.0,-604.690353881,0.0,-0.0,1.0,-604.690353881,1.0,-604.690353881,0,-0.0,-1.0,604.690353881,-1.0,604.690353881,-1.0,604.690353881,0.0,-0.0,0.0,-0.0,1.0,-604.690353881,1.0,-604.690353881,-1.0,604.690353881,-1,604.690353881,-1,604.690353881,0.0,-0.0,-1.0,604.690353881,-1,604.690353881,1.0,-604.690353881,-1,604.690353881,1.0,-604.690353881,-1.0,604.690353881,-1.0,604.690353881,-1.0,604.690353881,1.0,-604.690353881,0.0,-0.0,-1.0,604.690353881,-1.0,604.690353881,-1.0,604.690353881,-1.0,604.690353881,1.0,-604.690353881,-1,604.690353881,1,-604.690353881,1.0,-604.690353881,1.0,-604.690353881,-1.0,604.690353881,1.0,-604.690353881,1.0,-604.690353881,-1.0,604.690353881,-1.0,604.690353881,1.0,-604.690353881,-1.0,604.690353881,1,-604.690353881,0,-0.0,-1.0,604.690353881,0,-0.0,1.0,-604.690353881,1,-604.690353881,-1,604.690353881,1.0,-604.690353881,1,-604.690353881,1.0,-604.690353881,0.0,-0.0,0.0,-0.0,-1.0,604.690353881,1.0,-604.690353881,1.0,-604.690353881,1.0,-604.690353881,-1.0,604.690353881,1.0,-604.690353881,-1,604.690353881,0,-0.0,1.0,-604.690353881,1.0,-604.690353881,-1,604.690353881,1.0,-604.690353881,-1.0,604.690353881,1,-604.690353881,1,-604.690353881,1.0,-604.690353881,0.0,-0.0,1.0,-604.690353881,-1.0,604.690353881
20170106,@SFH7,-1.0,-0.00715077047034,123225.0,currency,1483739006,1.0,-881.153691208,881.153691208,0.0,-0.0,1.0,-881.153691208,-1.0,881.153691208,-1.0,881.153691208,-1.0,881.153691208,0.0,-0.0,-1.0,881.153691208,1.0,-881.153691208,-1.0,881.153691208,1.0,-881.153691208,-1,881.153691208,-1,881.153691208,-1,881.153691208,-1.0,881.153691208,1.0,-881.153691208,-1.0,881.153691208,-1.0,881.153691208,-1.0,881.153691208,1.0,-881.153691208,0,-0.0,-1.0,881.153691208,-1.0,881.153691208,-1.0,881.153691208,0.0,-0.0,0.0,-0.0,1.0,-881.153691208,1.0,-881.153691208,-1.0,881.153691208,-1,881.153691208,-1,881.153691208,0.0,-0.0,-1.0,881.153691208,-1,881.153691208,1.0,-881.153691208,1,-881.153691208,1.0,-881.153691208,0.0,-0.0,-1.0,881.153691208,1.0,-881.153691208,1.0,-881.153691208,1.0,-881.153691208,-1.0,881.153691208,1.0,-881.153691208,-1.0,881.153691208,-1.0,881.153691208,1.0,-881.153691208,-1,881.153691208,1,-881.153691208,0.0,-0.0,1.0,-881.153691208,-1.0,881.153691208,1.0,-881.153691208,1.0,-881.153691208,-1.0,881.153691208,-1.0,881.153691208,1.0,-881.153691208,-1.0,881.153691208,1,-881.153691208,0,-0.0,-1.0,881.153691208,0,-0.0,1.0,-881.153691208,1,-881.153691208,-1,881.153691208,1.0,-881.153691208,1,-881.153691208,1.0,-881.153691208,0.0,-0.0,0.0,-0.0,-1.0,881.153691208,1.0,-881.153691208,1.0,-881.153691208,1.0,-881.153691208,-1.0,881.153691208,1.0,-881.153691208,-1,881.153691208,0,-0.0,1.0,-881.153691208,1.0,-881.153691208,-1,881.153691208,1.0,-881.153691208,-1.0,881.153691208,1,-881.153691208,1,-881.153691208,1.0,-881.153691208,0.0,-0.0,1.0,-881.153691208,-1.0,881.153691208
20170106,@YMH7,1.0,0.00383431713839,99485.0,index,1483739006,1.0,381.457040513,381.457040513,0.0,0.0,1.0,381.457040513,-1.0,-381.457040513,-1.0,-381.457040513,-1.0,-381.457040513,0.0,0.0,1.0,381.457040513,-1.0,-381.457040513,1.0,381.457040513,-1.0,-381.457040513,-1,-381.457040513,-1,-381.457040513,-1,-381.457040513,-1.0,-381.457040513,1.0,381.457040513,1.0,381.457040513,-1.0,-381.457040513,-1.0,-381.457040513,1.0,381.457040513,0,0.0,-1.0,-381.457040513,-1.0,-381.457040513,1.0,381.457040513,0.0,0.0,0.0,0.0,-1.0,-381.457040513,-1.0,-381.457040513,1.0,381.457040513,-1,-381.457040513,-1,-381.457040513,0.0,0.0,-1.0,-381.457040513,-1,-381.457040513,1.0,381.457040513,1,381.457040513,-1.0,-381.457040513,0.0,0.0,1.0,381.457040513,-1.0,-381.457040513,1.0,381.457040513,1.0,381.457040513,-1.0,-381.457040513,1.0,381.457040513,-1.0,-381.457040513,-1.0,-381.457040513,1.0,381.457040513,-1,-381.457040513,1,381.457040513,0.0,0.0,-1.0,-381.457040513,-1.0,-381.457040513,1.0,381.457040513,1.0,381.457040513,-1.0,-381.457040513,-1.0,-381.457040513,1.0,381.457040513,1.0,381.457040513,-1,-381.457040513,0,0.0,1.0,381.457040513,0,0.0,-1.0,-381.457040513,1,381.457040513,-1,-381.457040513,1.0,381.457040513,1,381.457040513,-1.0,-381.457040513,0.0,0.0,0.0,0.0,-1.0,-381.457040513,1.0,381.457040513,1.0,381.457040513,1.0,381.457040513,1.0,381.457040513,-1.0,-381.457040513,1,381.457040513,0,0.0,1.0,381.457040513,1.0,381.457040513,1,381.457040513,-1.0,-381.457040513,1.0,381.457040513,1,381.457040513,1,381.457040513,1.0,381.457040513,0.0,0.0,-1.0,-381.457040513,1.0,381.457040513
20170106,@PXH7,1.0,0.0121580547112,23310.0,currency,1483739006,3.0,850.212765957,850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,1.0,850.212765957,1.0,850.212765957,1.0,850.212765957,1.0,850.212765957,1.0,850.212765957,1.0,850.212765957,0,0.0,-1,-850.212765957,-1,-850.212765957,0.0,0.0,-1.0,-850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,0,0.0,-1.0,-850.212765957,1.0,850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,1.0,850.212765957,-1.0,-850.212765957,1.0,850.212765957,1.0,850.212765957,-1,-850.212765957,0,0.0,1.0,850.212765957,1.0,850.212765957,-1,-850.212765957,1.0,850.212765957,1,850.212765957,1.0,850.212765957,0.0,0.0,-1.0,-850.212765957,1.0,850.212765957,1.0,850.212765957,1.0,850.212765957,0.0,0.0,1.0,850.212765957,-1.0,-850.212765957,1.0,850.212765957,1.0,850.212765957,1,850.212765957,-1,-850.212765957,0.0,0.0,1.0,850.212765957,-1.0,-850.212765957,0.0,0.0,1.0,850.212765957,1.0,850.212765957,0.0,0.0,-1.0,-850.212765957,1.0,850.212765957,1,850.212765957,1,850.212765957,-1.0,-850.212765957,0,0.0,-1.0,-850.212765957,1,850.212765957,1,850.212765957,-1.0,-850.212765957,0,0.0,1.0,850.212765957,1.0,850.212765957,-1.0,-850.212765957,1.0,850.212765957,1.0,850.212765957,-1.0,-850.212765957,0.0,0.0,1.0,850.212765957,-1.0,-850.212765957,-1,-850.212765957,-1,-850.212765957,0.0,0.0,1.0,850.212765957,-1,-850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,0,0.0,1,850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,-1.0,-850.212765957,-1.0,-850.212765957
20170106,@LEG7,-1.0,-0.00195524657832,45940.0,meat,1483729312,1.0,-89.824027808,89.824027808,0.0,-0.0,1.0,-89.824027808,1.0,-89.824027808,-1.0,89.824027808,-1.0,89.824027808,1.0,-89.824027808,1.0,-89.824027808,1.0,-89.824027808,1.0,-89.824027808,-1.0,89.824027808,-1,89.824027808,-1,89.824027808,-1,89.824027808,0.0,-0.0,1.0,-89.824027808,1.0,-89.824027808,-1.0,89.824027808,-1.0,89.824027808,1.0,-89.824027808,0,-0.0,1.0,-89.824027808,-1.0,89.824027808,1.0,-89.824027808,0.0,-0.0,0.0,-0.0,-1.0,89.824027808,-1.0,89.824027808,1.0,-89.824027808,-1,89.824027808,-1,89.824027808,0.0,-0.0,-1.0,89.824027808,1,-89.824027808,1.0,-89.824027808,1,-89.824027808,-1.0,89.824027808,0.0,-0.0,1.0,-89.824027808,-1.0,89.824027808,1.0,-89.824027808,1.0,-89.824027808,-1.0,89.824027808,1.0,-89.824027808,-1.0,89.824027808,-1.0,89.824027808,-1.0,89.824027808,-1,89.824027808,-1,89.824027808,0.0,-0.0,-1.0,89.824027808,-1.0,89.824027808,1.0,-89.824027808,1.0,-89.824027808,-1.0,89.824027808,0.0,-0.0,1.0,-89.824027808,1.0,-89.824027808,1,-89.824027808,1,-89.824027808,1.0,-89.824027808,0,-0.0,-1.0,89.824027808,1,-89.824027808,-1,89.824027808,1.0,-89.824027808,1,-89.824027808,-1.0,89.824027808,0.0,-0.0,0.0,-0.0,1.0,-89.824027808,-1.0,89.824027808,1.0,-89.824027808,0.0,-0.0,1.0,-89.824027808,-1.0,89.824027808,-1,89.824027808,-1,89.824027808,0.0,-0.0,-1.0,89.824027808,1,-89.824027808,-1.0,89.824027808,1.0,-89.824027808,1,-89.824027808,1,-89.824027808,1.0,-89.824027808,-1.0,89.824027808,-1.0,89.824027808,-1.0,89.824027808
20170106,@ADH7,-1.0,-0.00518983884185,72840.0,currency,1483739006,1.0,-378.02786124,378.02786124,0.0,-0.0,1.0,-378.02786124,-1.0,378.02786124,1.0,-378.02786124,-1.0,378.02786124,1.0,-378.02786124,1.0,-378.02786124,1.0,-378.02786124,-1.0,378.02786124,1.0,-378.02786124,-1,378.02786124,-1,378.02786124,-1,378.02786124,0.0,-0.0,1.0,-378.02786124,1.0,-378.02786124,0.0,-0.0,1.0,-378.02786124,1.0,-378.02786124,0,-0.0,-1.0,378.02786124,1.0,-378.02786124,-1.0,378.02786124,0.0,-0.0,0.0,-0.0,1.0,-378.02786124,1.0,-378.02786124,-1.0,378.02786124,-1,378.02786124,-1,378.02786124,0.0,-0.0,-1.0,378.02786124,-1,378.02786124,1.0,-378.02786124,-1,378.02786124,1.0,-378.02786124,-1.0,378.02786124,-1.0,378.02786124,-1.0,378.02786124,1.0,-378.02786124,0.0,-0.0,-1.0,378.02786124,-1.0,378.02786124,-1.0,378.02786124,-1.0,378.02786124,1.0,-378.02786124,-1,378.02786124,-1,378.02786124,1.0,-378.02786124,1.0,-378.02786124,-1.0,378.02786124,1.0,-378.02786124,1.0,-378.02786124,1.0,-378.02786124,0.0,-0.0,-1.0,378.02786124,1.0,-378.02786124,1,-378.02786124,1,-378.02786124,-1.0,378.02786124,0,-0.0,1.0,-378.02786124,1,-378.02786124,-1,378.02786124,1.0,-378.02786124,1,-378.02786124,1.0,-378.02786124,0.0,-0.0,0.0,-0.0,1.0,-378.02786124,1.0,-378.02786124,-1.0,378.02786124,0.0,-0.0,-1.0,378.02786124,-1.0,378.02786124,-1,378.02786124,-1,378.02786124,0.0,-0.0,1.0,-378.02786124,-1,378.02786124,1.0,-378.02786124,-1.0,378.02786124,1,-378.02786124,1,-378.02786124,1.0,-378.02786124,-1.0,378.02786124,-1.0,378.02786124,-1.0,378.02786124
20170106,@HEG7,-1.0,-0.0146435452794,25570.0,meat,1483729312,1.0,-374.435452794,374.435452794,-1.0,374.435452794,-1.0,374.435452794,-1.0,374.435452794,-1.0,374.435452794,1.0,-374.435452794,1.0,-374.435452794,1.0,-374.435452794,1.0,-374.435452794,1.0,-374.435452794,1.0,-374.435452794,0,-0.0,-1,374.435452794,-1,374.435452794,0.0,-0.0,1.0,-374.435452794,-1.0,374.435452794,-1.0,374.435452794,-1.0,374.435452794,1.0,-374.435452794,0,-0.0,-1.0,374.435452794,1.0,-374.435452794,-1.0,374.435452794,0.0,-0.0,0.0,-0.0,1.0,-374.435452794,1.0,-374.435452794,-1.0,374.435452794,-1,374.435452794,-1,374.435452794,1.0,-374.435452794,-1.0,374.435452794,1,-374.435452794,1.0,-374.435452794,1,-374.435452794,1.0,-374.435452794,0.0,-0.0,-1.0,374.435452794,1.0,-374.435452794,1.0,-374.435452794,1.0,-374.435452794,-1.0,374.435452794,1.0,-374.435452794,-1.0,374.435452794,-1.0,374.435452794,-1.0,374.435452794,-1,374.435452794,-1,374.435452794,0.0,-0.0,1.0,-374.435452794,-1.0,374.435452794,1.0,-374.435452794,1.0,-374.435452794,1.0,-374.435452794,0.0,-0.0,-1.0,374.435452794,1.0,-374.435452794,1,-374.435452794,1,-374.435452794,-1.0,374.435452794,0,-0.0,1.0,-374.435452794,1,-374.435452794,1,-374.435452794,1.0,-374.435452794,1,-374.435452794,1.0,-374.435452794,0.0,-0.0,0.0,-0.0,1.0,-374.435452794,1.0,-374.435452794,-1.0,374.435452794,0.0,-0.0,-1.0,374.435452794,-1.0,374.435452794,-1,374.435452794,-1,374.435452794,0.0,-0.0,1.0,-374.435452794,-1,374.435452794,-1.0,374.435452794,-1.0,374.435452794,0,-0.0,1,-374.435452794,-1.0,374.435452794,-1.0,374.435452794,-1.0,374.435452794,-1.0,374.435452794
20170106,@BOH7,-1.0,-0.00653038046564,20994.0,grain,1483729970,2.0,-274.197614991,274.197614991,-1.0,274.197614991,-1.0,274.197614991,-1.0,274.197614991,1.0,-274.197614991,1.0,-274.197614991,0.0,-0.0,-1.0,274.197614991,1.0,-274.197614991,1.0,-274.197614991,1.0,-274.197614991,0,-0.0,-1,274.197614991,-1,274.197614991,-1.0,274.197614991,-1.0,274.197614991,1.0,-274.197614991,0.0,-0.0,1.0,-274.197614991,-1.0,274.197614991,0,-0.0,-1.0,274.197614991,-1.0,274.197614991,-1.0,274.197614991,-1.0,274.197614991,1.0,-274.197614991,-1.0,274.197614991,1.0,-274.197614991,1.0,-274.197614991,-1,274.197614991,0,-0.0,1.0,-274.197614991,1.0,-274.197614991,-1,274.197614991,1.0,-274.197614991,-1,274.197614991,1.0,-274.197614991,-1.0,274.197614991,-1.0,274.197614991,-1.0,274.197614991,1.0,-274.197614991,0.0,-0.0,0.0,-0.0,-1.0,274.197614991,-1.0,274.197614991,1.0,-274.197614991,1.0,-274.197614991,1,-274.197614991,1,-274.197614991,1.0,-274.197614991,1.0,-274.197614991,-1.0,274.197614991,0.0,-0.0,1.0,-274.197614991,-1.0,274.197614991,-1.0,274.197614991,1.0,-274.197614991,-1.0,274.197614991,1,-274.197614991,0,-0.0,-1.0,274.197614991,0,-0.0,-1.0,274.197614991,1,-274.197614991,1,-274.197614991,-1.0,274.197614991,0,-0.0,1.0,-274.197614991,1.0,-274.197614991,-1.0,274.197614991,-1.0,274.197614991,1.0,-274.197614991,1.0,-274.197614991,1.0,-274.197614991,1.0,-274.197614991,1.0,-274.197614991,-1,274.197614991,0,-0.0,1.0,-274.197614991,1.0,-274.197614991,-1,274.197614991,-1.0,274.197614991,-1.0,274.197614991,0,-0.0,1,-274.197614991,-1.0,274.197614991,0.0,-0.0,1.0,-274.197614991,-1.0,274.197614991
20170106,@BPH7,-1.0,-0.0103001528929,76868.75,currency,1483739006,1.0,-791.759877686,791.759877686,-1.0,791.759877686,-1.0,791.759877686,-1.0,791.759877686,-1.0,791.759877686,1.0,-791.759877686,0.0,-0.0,-1.0,791.759877686,1.0,-791.759877686,1.0,-791.759877686,1.0,-791.759877686,0,-0.0,-1,791.759877686,-1,791.759877686,-1.0,791.759877686,1.0,-791.759877686,-1.0,791.759877686,-1.0,791.759877686,-1.0,791.759877686,1.0,-791.759877686,0,-0.0,-1.0,791.759877686,-1.0,791.759877686,-1.0,791.759877686,0.0,-0.0,0.0,-0.0,1.0,-791.759877686,1.0,-791.759877686,-1.0,791.759877686,-1,791.759877686,-1,791.759877686,1.0,-791.759877686,-1.0,791.759877686,-1,791.759877686,1.0,-791.759877686,1,-791.759877686,1.0,-791.759877686,0.0,-0.0,-1.0,791.759877686,1.0,-791.759877686,1.0,-791.759877686,1.0,-791.759877686,-1.0,791.759877686,1.0,-791.759877686,-1.0,791.759877686,-1.0,791.759877686,1.0,-791.759877686,-1,791.759877686,1,-791.759877686,0.0,-0.0,1.0,-791.759877686,-1.0,791.759877686,1.0,-791.759877686,1.0,-791.759877686,-1.0,791.759877686,-1.0,791.759877686,1.0,-791.759877686,-1.0,791.759877686,1,-791.759877686,0,-0.0,-1.0,791.759877686,0,-0.0,1.0,-791.759877686,1,-791.759877686,1,-791.759877686,1.0,-791.759877686,1,-791.759877686,1.0,-791.759877686,0.0,-0.0,0.0,-0.0,-1.0,791.759877686,1.0,-791.759877686,1.0,-791.759877686,1.0,-791.759877686,-1.0,791.759877686,1.0,-791.759877686,-1,791.759877686,0,-0.0,1.0,-791.759877686,1.0,-791.759877686,-1,791.759877686,-1.0,791.759877686,-1.0,791.759877686,0,-0.0,1,-791.759877686,-1.0,791.759877686,0.0,-0.0,1.0,-791.759877686,-1.0,791.759877686
20170106,@CH7,-1.0,-0.00899653979239,17900.0,grain,1483729970,3.0,-483.114186851,483.114186851,0.0,-0.0,1.0,-483.114186851,-1.0,483.114186851,1.0,-483.114186851,-1.0,483.114186851,1.0,-483.114186851,1.0,-483.114186851,1.0,-483.114186851,-1.0,483.114186851,1.0,-483.114186851,-1,483.114186851,-1,483.114186851,-1,483.114186851,0.0,-0.0,1.0,-483.114186851,1.0,-483.114186851,0.0,-0.0,1.0,-483.114186851,1.0,-483.114186851,0,-0.0,-1.0,483.114186851,1.0,-483.114186851,-1.0,483.114186851,0.0,-0.0,0.0,-0.0,1.0,-483.114186851,1.0,-483.114186851,-1.0,483.114186851,-1,483.114186851,-1,483.114186851,0.0,-0.0,-1.0,483.114186851,-1,483.114186851,1.0,-483.114186851,-1,483.114186851,1.0,-483.114186851,-1.0,483.114186851,-1.0,483.114186851,-1.0,483.114186851,1.0,-483.114186851,0.0,-0.0,-1.0,483.114186851,-1.0,483.114186851,-1.0,483.114186851,-1.0,483.114186851,1.0,-483.114186851,-1,483.114186851,-1,483.114186851,1.0,-483.114186851,1.0,-483.114186851,-1.0,483.114186851,1.0,-483.114186851,1.0,-483.114186851,1.0,-483.114186851,0.0,-0.0,-1.0,483.114186851,1.0,-483.114186851,1,-483.114186851,1,-483.114186851,-1.0,483.114186851,0,-0.0,1.0,-483.114186851,1,-483.114186851,-1,483.114186851,1.0,-483.114186851,1,-483.114186851,1.0,-483.114186851,0.0,-0.0,0.0,-0.0,1.0,-483.114186851,1.0,-483.114186851,-1.0,483.114186851,0.0,-0.0,-1.0,483.114186851,-1.0,483.114186851,-1,483.114186851,-1,483.114186851,0.0,-0.0,1.0,-483.114186851,-1,483.114186851,1.0,-483.114186851,-1.0,483.114186851,1,-483.114186851,1,-483.114186851,1.0,-483.114186851,-1.0,483.114186851,-1.0,483.114186851,-1.0,483.114186851
20170106,QCLG7,-1.0,-0.00111607142857,53700.0,energy,1483739006,1.0,-59.9330357143,59.9330357143,0.0,-0.0,1.0,-59.9330357143,-1.0,59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,0.0,-0.0,-1.0,59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,1.0,-59.9330357143,-1,59.9330357143,-1,59.9330357143,-1,59.9330357143,-1.0,59.9330357143,1.0,-59.9330357143,1.0,-59.9330357143,0.0,-0.0,1.0,-59.9330357143,1.0,-59.9330357143,0,-0.0,-1.0,59.9330357143,-1.0,59.9330357143,-1.0,59.9330357143,0.0,-0.0,0.0,-0.0,1.0,-59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,-1,59.9330357143,-1,59.9330357143,0.0,-0.0,-1.0,59.9330357143,-1,59.9330357143,1.0,-59.9330357143,-1,59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,-1.0,59.9330357143,-1.0,59.9330357143,1.0,-59.9330357143,0.0,-0.0,-1.0,59.9330357143,-1.0,59.9330357143,-1.0,59.9330357143,-1.0,59.9330357143,1.0,-59.9330357143,-1,59.9330357143,1,-59.9330357143,1.0,-59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,1.0,-59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,-1.0,59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,1,-59.9330357143,0,-0.0,-1.0,59.9330357143,0,-0.0,1.0,-59.9330357143,1,-59.9330357143,-1,59.9330357143,1.0,-59.9330357143,1,-59.9330357143,1.0,-59.9330357143,0.0,-0.0,0.0,-0.0,-1.0,59.9330357143,1.0,-59.9330357143,1.0,-59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,1.0,-59.9330357143,-1,59.9330357143,0,-0.0,1.0,-59.9330357143,1.0,-59.9330357143,-1,59.9330357143,1.0,-59.9330357143,-1.0,59.9330357143,1,-59.9330357143,1,-59.9330357143,1.0,-59.9330357143,0.0,-0.0,1.0,-59.9330357143,-1.0,59.9330357143
