Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171114,QCLF8,-1.0,-0.0301913287695,55250.0,energy,1510696136,1.0,-1668.07091452,1668.07091452,0.0,-0.0,1.0,-1668.07091452,-1.0,1668.07091452,-1.0,1668.07091452,-1.0,1668.07091452,0.0,-0.0,1.0,-1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,-1.0,1668.07091452,-1,1668.07091452,-1,1668.07091452,-1,1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,1.0,-1668.07091452,-1.0,1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,0,-0.0,-1.0,1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,0.0,-0.0,0.0,-0.0,-1.0,1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,-1,1668.07091452,-1,1668.07091452,0.0,-0.0,-1.0,1668.07091452,-1,1668.07091452,1.0,-1668.07091452,1,-1668.07091452,-1.0,1668.07091452,0.0,-0.0,1.0,-1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,1.0,-1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,-1.0,1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,-1,1668.07091452,1,-1668.07091452,0.0,-0.0,-1.0,1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,1.0,-1668.07091452,-1.0,1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,1.0,-1668.07091452,-1,1668.07091452,0,-0.0,1.0,-1668.07091452,0,-0.0,-1.0,1668.07091452,1,-1668.07091452,-1,1668.07091452,1.0,-1668.07091452,1,-1668.07091452,-1.0,1668.07091452,0.0,-0.0,0.0,-0.0,-1.0,1668.07091452,1.0,-1668.07091452,1.0,-1668.07091452,1.0,-1668.07091452,1.0,-1668.07091452,-1.0,1668.07091452,1,-1668.07091452,0,-0.0,1.0,-1668.07091452,1.0,-1668.07091452,1,-1668.07091452,-1.0,1668.07091452,1.0,-1668.07091452,1,-1668.07091452,1,-1668.07091452,1.0,-1668.07091452,0.0,-0.0,-1.0,1668.07091452,1.0,-1668.07091452
20171114,@ADZ7,1.0,0.000655909746819,76280.0,currency,1510696136,1.0,50.0327954873,50.0327954873,0.0,0.0,1.0,50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,-1.0,-50.0327954873,0.0,0.0,1.0,50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,-1.0,-50.0327954873,-1,-50.0327954873,-1,-50.0327954873,-1,-50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,1.0,50.0327954873,0.0,0.0,-1.0,-50.0327954873,1.0,50.0327954873,0,0.0,-1.0,-50.0327954873,-1.0,-50.0327954873,-1.0,-50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,1.0,50.0327954873,1,50.0327954873,0,0.0,0.0,0.0,-1.0,-50.0327954873,-1,-50.0327954873,1.0,50.0327954873,-1,-50.0327954873,-1.0,-50.0327954873,-1.0,-50.0327954873,-1.0,-50.0327954873,-1.0,-50.0327954873,-1.0,-50.0327954873,0.0,0.0,0.0,0.0,1.0,50.0327954873,1.0,50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,1,50.0327954873,1,50.0327954873,1.0,50.0327954873,1.0,50.0327954873,1.0,50.0327954873,0.0,0.0,-1.0,-50.0327954873,-1.0,-50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,1.0,50.0327954873,-1,-50.0327954873,0,0.0,-1.0,-50.0327954873,0,0.0,-1.0,-50.0327954873,-1,-50.0327954873,-1,-50.0327954873,-1.0,-50.0327954873,0,0.0,1.0,50.0327954873,1.0,50.0327954873,-1.0,-50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,1.0,50.0327954873,1.0,50.0327954873,1.0,50.0327954873,-1.0,-50.0327954873,1,50.0327954873,0,0.0,1.0,50.0327954873,1.0,50.0327954873,1,50.0327954873,-1.0,-50.0327954873,1.0,50.0327954873,1,50.0327954873,1,50.0327954873,1.0,50.0327954873,0.0,0.0,-1.0,-50.0327954873,1.0,50.0327954873
20171114,QPLF8,-1.0,-0.00790936297563,46410.0,metal,1510696136,1.0,-367.073535699,367.073535699,1.0,-367.073535699,1.0,-367.073535699,1.0,-367.073535699,1.0,-367.073535699,1.0,-367.073535699,0.0,-0.0,-1.0,367.073535699,1.0,-367.073535699,-1.0,367.073535699,-1.0,367.073535699,0,-0.0,-1,367.073535699,1,-367.073535699,1.0,-367.073535699,-1.0,367.073535699,-1.0,367.073535699,1.0,-367.073535699,1.0,-367.073535699,-1.0,367.073535699,0,-0.0,1.0,-367.073535699,1.0,-367.073535699,1.0,-367.073535699,1.0,-367.073535699,-1.0,367.073535699,1.0,-367.073535699,-1.0,367.073535699,-1.0,367.073535699,-1,367.073535699,0,-0.0,-1.0,367.073535699,1.0,-367.073535699,-1,367.073535699,-1.0,367.073535699,-1,367.073535699,1.0,-367.073535699,0.0,-0.0,-1.0,367.073535699,1.0,-367.073535699,-1.0,367.073535699,-1.0,367.073535699,0.0,-0.0,-1.0,367.073535699,-1.0,367.073535699,1.0,-367.073535699,1.0,-367.073535699,-1,367.073535699,-1,367.073535699,0.0,-0.0,1.0,-367.073535699,1.0,-367.073535699,0.0,-0.0,1.0,-367.073535699,1.0,-367.073535699,1.0,-367.073535699,-1.0,367.073535699,-1.0,367.073535699,1,-367.073535699,0,-0.0,1.0,-367.073535699,0,-0.0,1.0,-367.073535699,1,-367.073535699,-1,367.073535699,1.0,-367.073535699,0,-0.0,-1.0,367.073535699,-1.0,367.073535699,1.0,-367.073535699,1.0,-367.073535699,-1.0,367.073535699,-1.0,367.073535699,-1.0,367.073535699,-1.0,367.073535699,1.0,-367.073535699,-1,367.073535699,0,-0.0,-1.0,367.073535699,-1.0,367.073535699,-1,367.073535699,1.0,-367.073535699,1.0,-367.073535699,0,-0.0,1,-367.073535699,-1.0,367.073535699,0.0,-0.0,1.0,-367.073535699,-1.0,367.073535699
20171114,@NQZ7,-1.0,-0.00316856780735,125840.0,index,1510696136,1.0,-398.732572877,398.732572877,0.0,-0.0,1.0,-398.732572877,1.0,-398.732572877,-1.0,398.732572877,-1.0,398.732572877,1.0,-398.732572877,1.0,-398.732572877,1.0,-398.732572877,1.0,-398.732572877,-1.0,398.732572877,-1,398.732572877,-1,398.732572877,-1,398.732572877,0.0,-0.0,1.0,-398.732572877,1.0,-398.732572877,-1.0,398.732572877,-1.0,398.732572877,1.0,-398.732572877,0,-0.0,1.0,-398.732572877,-1.0,398.732572877,1.0,-398.732572877,0.0,-0.0,0.0,-0.0,-1.0,398.732572877,-1.0,398.732572877,1.0,-398.732572877,-1,398.732572877,-1,398.732572877,0.0,-0.0,-1.0,398.732572877,-1,398.732572877,1.0,-398.732572877,1,-398.732572877,-1.0,398.732572877,0.0,-0.0,1.0,-398.732572877,-1.0,398.732572877,1.0,-398.732572877,1.0,-398.732572877,-1.0,398.732572877,1.0,-398.732572877,-1.0,398.732572877,-1.0,398.732572877,1.0,-398.732572877,-1,398.732572877,-1,398.732572877,0.0,-0.0,-1.0,398.732572877,-1.0,398.732572877,1.0,-398.732572877,1.0,-398.732572877,-1.0,398.732572877,0.0,-0.0,1.0,-398.732572877,1.0,-398.732572877,1,-398.732572877,1,-398.732572877,1.0,-398.732572877,0,-0.0,-1.0,398.732572877,1,-398.732572877,-1,398.732572877,1.0,-398.732572877,1,-398.732572877,-1.0,398.732572877,0.0,-0.0,0.0,-0.0,1.0,-398.732572877,-1.0,398.732572877,1.0,-398.732572877,0.0,-0.0,1.0,-398.732572877,-1.0,398.732572877,-1,398.732572877,-1,398.732572877,0.0,-0.0,-1.0,398.732572877,1,-398.732572877,-1.0,398.732572877,1.0,-398.732572877,1,-398.732572877,1,-398.732572877,1.0,-398.732572877,-1.0,398.732572877,-1.0,398.732572877,-1.0,398.732572877
20171114,QRBF8,-1.0,-0.0298340062808,72660.0,energy,1510696136,1.0,-2167.73889637,2167.73889637,0.0,-0.0,1.0,-2167.73889637,-1.0,2167.73889637,-1.0,2167.73889637,-1.0,2167.73889637,0.0,-0.0,1.0,-2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,-1.0,2167.73889637,-1,2167.73889637,-1,2167.73889637,-1,2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,1.0,-2167.73889637,-1.0,2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,0,-0.0,-1.0,2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,0.0,-0.0,0.0,-0.0,-1.0,2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,-1,2167.73889637,-1,2167.73889637,0.0,-0.0,-1.0,2167.73889637,-1,2167.73889637,1.0,-2167.73889637,1,-2167.73889637,-1.0,2167.73889637,0.0,-0.0,1.0,-2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,1.0,-2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,-1.0,2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,-1,2167.73889637,1,-2167.73889637,0.0,-0.0,-1.0,2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,1.0,-2167.73889637,-1.0,2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,1.0,-2167.73889637,-1,2167.73889637,0,-0.0,1.0,-2167.73889637,0,-0.0,-1.0,2167.73889637,1,-2167.73889637,-1,2167.73889637,1.0,-2167.73889637,1,-2167.73889637,-1.0,2167.73889637,0.0,-0.0,0.0,-0.0,-1.0,2167.73889637,1.0,-2167.73889637,1.0,-2167.73889637,1.0,-2167.73889637,1.0,-2167.73889637,-1.0,2167.73889637,1,-2167.73889637,0,-0.0,1.0,-2167.73889637,1.0,-2167.73889637,1,-2167.73889637,-1.0,2167.73889637,1.0,-2167.73889637,1,-2167.73889637,1,-2167.73889637,1.0,-2167.73889637,0.0,-0.0,-1.0,2167.73889637,1.0,-2167.73889637
20171114,@SF8,-1.0,-0.0064151911727,48400.0,grain,1510686943,2.0,-620.990505517,620.990505517,-1.0,620.990505517,-1.0,620.990505517,-1.0,620.990505517,1.0,-620.990505517,1.0,-620.990505517,1.0,-620.990505517,1.0,-620.990505517,1.0,-620.990505517,1.0,-620.990505517,1.0,-620.990505517,0,-0.0,-1,620.990505517,-1,620.990505517,0.0,-0.0,-1.0,620.990505517,1.0,-620.990505517,0.0,-0.0,1.0,-620.990505517,-1.0,620.990505517,0,-0.0,-1.0,620.990505517,1.0,-620.990505517,-1.0,620.990505517,-1.0,620.990505517,1.0,-620.990505517,-1.0,620.990505517,1.0,-620.990505517,1.0,-620.990505517,-1,620.990505517,0,-0.0,1.0,-620.990505517,1.0,-620.990505517,1,-620.990505517,1.0,-620.990505517,-1,620.990505517,1.0,-620.990505517,-1.0,620.990505517,-1.0,620.990505517,-1.0,620.990505517,1.0,-620.990505517,0.0,-0.0,0.0,-0.0,-1.0,620.990505517,-1.0,620.990505517,1.0,-620.990505517,-1.0,620.990505517,1,-620.990505517,-1,620.990505517,1.0,-620.990505517,1.0,-620.990505517,-1.0,620.990505517,0.0,-0.0,1.0,-620.990505517,1.0,-620.990505517,0.0,-0.0,-1.0,620.990505517,1.0,-620.990505517,1,-620.990505517,1,-620.990505517,-1.0,620.990505517,0,-0.0,-1.0,620.990505517,1,-620.990505517,1,-620.990505517,-1.0,620.990505517,0,-0.0,1.0,-620.990505517,1.0,-620.990505517,-1.0,620.990505517,1.0,-620.990505517,1.0,-620.990505517,-1.0,620.990505517,0.0,-0.0,1.0,-620.990505517,-1.0,620.990505517,-1,620.990505517,-1,620.990505517,0.0,-0.0,1.0,-620.990505517,-1,620.990505517,-1.0,620.990505517,-1.0,620.990505517,0,-0.0,1,-620.990505517,-1.0,620.990505517,-1.0,620.990505517,-1.0,620.990505517,-1.0,620.990505517
20171114,QNGF8,-1.0,-0.0248313917842,31810.0,energy,1510696136,1.0,-789.886572655,789.886572655,0.0,-0.0,1.0,-789.886572655,-1.0,789.886572655,-1.0,789.886572655,-1.0,789.886572655,0.0,-0.0,1.0,-789.886572655,-1.0,789.886572655,1.0,-789.886572655,-1.0,789.886572655,-1,789.886572655,-1,789.886572655,-1,789.886572655,-1.0,789.886572655,1.0,-789.886572655,1.0,-789.886572655,-1.0,789.886572655,-1.0,789.886572655,1.0,-789.886572655,0,-0.0,-1.0,789.886572655,-1.0,789.886572655,1.0,-789.886572655,0.0,-0.0,0.0,-0.0,-1.0,789.886572655,-1.0,789.886572655,1.0,-789.886572655,-1,789.886572655,-1,789.886572655,0.0,-0.0,-1.0,789.886572655,-1,789.886572655,1.0,-789.886572655,1,-789.886572655,-1.0,789.886572655,0.0,-0.0,1.0,-789.886572655,-1.0,789.886572655,1.0,-789.886572655,1.0,-789.886572655,-1.0,789.886572655,1.0,-789.886572655,-1.0,789.886572655,-1.0,789.886572655,1.0,-789.886572655,-1,789.886572655,1,-789.886572655,0.0,-0.0,-1.0,789.886572655,-1.0,789.886572655,1.0,-789.886572655,1.0,-789.886572655,-1.0,789.886572655,-1.0,789.886572655,1.0,-789.886572655,1.0,-789.886572655,-1,789.886572655,0,-0.0,1.0,-789.886572655,0,-0.0,-1.0,789.886572655,1,-789.886572655,-1,789.886572655,1.0,-789.886572655,1,-789.886572655,-1.0,789.886572655,0.0,-0.0,0.0,-0.0,-1.0,789.886572655,1.0,-789.886572655,1.0,-789.886572655,1.0,-789.886572655,1.0,-789.886572655,-1.0,789.886572655,1,-789.886572655,0,-0.0,1.0,-789.886572655,1.0,-789.886572655,1,-789.886572655,-1.0,789.886572655,1.0,-789.886572655,1,-789.886572655,1,-789.886572655,1.0,-789.886572655,0.0,-0.0,-1.0,789.886572655,1.0,-789.886572655
20171114,@ESZ7,-1.0,-0.00193648334624,128850.0,index,1510696136,1.0,-249.515879163,249.515879163,0.0,-0.0,1.0,-249.515879163,1.0,-249.515879163,1.0,-249.515879163,-1.0,249.515879163,1.0,-249.515879163,1.0,-249.515879163,1.0,-249.515879163,1.0,-249.515879163,-1.0,249.515879163,-1,249.515879163,-1,249.515879163,-1,249.515879163,0.0,-0.0,1.0,-249.515879163,1.0,-249.515879163,0.0,-0.0,-1.0,249.515879163,1.0,-249.515879163,1,-484.120836561,1.0,-249.515879163,-1.0,249.515879163,1.0,-249.515879163,0.0,-0.0,0.0,-0.0,-1.0,249.515879163,-1.0,249.515879163,1.0,-249.515879163,-1,249.515879163,-1,249.515879163,0.0,-0.0,-1.0,249.515879163,-1,249.515879163,1.0,-249.515879163,-1,249.515879163,-1.0,249.515879163,-1.0,249.515879163,-1.0,249.515879163,-1.0,249.515879163,-1.0,249.515879163,0.0,-0.0,-1.0,249.515879163,1.0,-249.515879163,-1.0,249.515879163,-1.0,249.515879163,1.0,-249.515879163,-1,249.515879163,-1,249.515879163,1.0,-249.515879163,1.0,-249.515879163,1.0,-249.515879163,1.0,-249.515879163,1.0,-249.515879163,-1.0,249.515879163,0.0,-0.0,1.0,-249.515879163,1.0,-249.515879163,1,-249.515879163,1,-249.515879163,1.0,-249.515879163,0,-0.0,-1.0,249.515879163,1,-249.515879163,-1,249.515879163,1.0,-249.515879163,1,-249.515879163,-1.0,249.515879163,0.0,-0.0,0.0,-0.0,1.0,-249.515879163,-1.0,249.515879163,1.0,-249.515879163,0.0,-0.0,1.0,-249.515879163,-1.0,249.515879163,-1,249.515879163,-1,249.515879163,0.0,-0.0,-1.0,249.515879163,1,-249.515879163,-1.0,249.515879163,1.0,-249.515879163,1,-249.515879163,1,-249.515879163,1.0,-249.515879163,-1.0,249.515879163,-1.0,249.515879163,-1.0,249.515879163
20171114,@YMZ7,-1.0,-0.00175168760147,116825.0,index,1510696136,1.0,-204.640904042,204.640904042,0.0,-0.0,1.0,-204.640904042,1.0,-204.640904042,-1.0,204.640904042,-1.0,204.640904042,1.0,-204.640904042,1.0,-204.640904042,1.0,-204.640904042,1.0,-204.640904042,-1.0,204.640904042,-1,204.640904042,-1,204.640904042,-1,204.640904042,0.0,-0.0,1.0,-204.640904042,1.0,-204.640904042,-1.0,204.640904042,-1.0,204.640904042,1.0,-204.640904042,0,-0.0,1.0,-204.640904042,-1.0,204.640904042,1.0,-204.640904042,0.0,-0.0,0.0,-0.0,-1.0,204.640904042,-1.0,204.640904042,1.0,-204.640904042,-1,204.640904042,-1,204.640904042,0.0,-0.0,-1.0,204.640904042,-1,204.640904042,1.0,-204.640904042,1,-204.640904042,-1.0,204.640904042,0.0,-0.0,1.0,-204.640904042,-1.0,204.640904042,1.0,-204.640904042,1.0,-204.640904042,-1.0,204.640904042,1.0,-204.640904042,-1.0,204.640904042,-1.0,204.640904042,1.0,-204.640904042,-1,204.640904042,-1,204.640904042,0.0,-0.0,-1.0,204.640904042,-1.0,204.640904042,1.0,-204.640904042,1.0,-204.640904042,-1.0,204.640904042,0.0,-0.0,1.0,-204.640904042,1.0,-204.640904042,1,-204.640904042,1,-204.640904042,1.0,-204.640904042,0,-0.0,-1.0,204.640904042,1,-204.640904042,-1,204.640904042,1.0,-204.640904042,1,-204.640904042,-1.0,204.640904042,0.0,-0.0,0.0,-0.0,1.0,-204.640904042,-1.0,204.640904042,1.0,-204.640904042,0.0,-0.0,1.0,-204.640904042,-1.0,204.640904042,-1,204.640904042,-1,204.640904042,0.0,-0.0,-1.0,204.640904042,1,-204.640904042,-1.0,204.640904042,1.0,-204.640904042,1,-204.640904042,1,-204.640904042,1.0,-204.640904042,-1.0,204.640904042,-1.0,204.640904042,-1.0,204.640904042
20171114,@JYZ7,1.0,0.000850484776322,110325.0,currency,1510696136,1.0,93.8297329478,93.8297329478,0.0,0.0,-1.0,-93.8297329478,1.0,93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,-1.0,-93.8297329478,-1.0,-93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,-1.0,-93.8297329478,1,93.8297329478,1,93.8297329478,1,93.8297329478,0.0,0.0,-1.0,-93.8297329478,-1.0,-93.8297329478,0.0,0.0,-1.0,-93.8297329478,-1.0,-93.8297329478,0,0.0,1.0,93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,0.0,0.0,0.0,0.0,-1.0,-93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,1,93.8297329478,1,93.8297329478,0.0,0.0,1.0,93.8297329478,-1,-93.8297329478,-1.0,-93.8297329478,1,93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,1.0,93.8297329478,1.0,93.8297329478,-1.0,-93.8297329478,0.0,0.0,1.0,93.8297329478,1.0,93.8297329478,1.0,93.8297329478,1.0,93.8297329478,1.0,93.8297329478,1,93.8297329478,1,93.8297329478,-1.0,-93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,-1.0,-93.8297329478,-1.0,-93.8297329478,-1.0,-93.8297329478,0.0,0.0,1.0,93.8297329478,-1.0,-93.8297329478,-1,-93.8297329478,-1,-93.8297329478,1.0,93.8297329478,0,0.0,-1.0,-93.8297329478,-1,-93.8297329478,1,93.8297329478,-1.0,-93.8297329478,-1,-93.8297329478,-1.0,-93.8297329478,0.0,0.0,0.0,0.0,-1.0,-93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,0.0,0.0,1.0,93.8297329478,1.0,93.8297329478,1,93.8297329478,1,93.8297329478,0.0,0.0,-1.0,-93.8297329478,1,93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,-1,-93.8297329478,-1,-93.8297329478,-1.0,-93.8297329478,1.0,93.8297329478,1.0,93.8297329478,1.0,93.8297329478
20171114,@FVZ7,1.0,0.000601523860446,116960.9375,rates,1510696136,4.0,281.419178586,281.419178586,0.0,0.0,-1.0,-281.419178586,1.0,281.419178586,1.0,281.419178586,1.0,281.419178586,-1.0,-281.419178586,-1.0,-281.419178586,-1.0,-281.419178586,1.0,281.419178586,-1.0,-281.419178586,1,281.419178586,1,281.419178586,1,281.419178586,0.0,0.0,-1.0,-281.419178586,1.0,281.419178586,1.0,281.419178586,1.0,281.419178586,-1.0,-281.419178586,0,0.0,1.0,281.419178586,-1.0,-281.419178586,1.0,281.419178586,0.0,0.0,0.0,0.0,-1.0,-281.419178586,-1.0,-281.419178586,1.0,281.419178586,1,281.419178586,1,281.419178586,0.0,0.0,1.0,281.419178586,-1,-281.419178586,-1.0,-281.419178586,-1,-281.419178586,-1.0,-281.419178586,0.0,0.0,1.0,281.419178586,-1.0,-281.419178586,-1.0,-281.419178586,-1.0,-281.419178586,1.0,281.419178586,-1.0,-281.419178586,1.0,281.419178586,1.0,281.419178586,1.0,281.419178586,1,281.419178586,1,281.419178586,0.0,0.0,-1.0,-281.419178586,1.0,281.419178586,-1.0,-281.419178586,-1.0,-281.419178586,-1.0,-281.419178586,0.0,0.0,1.0,281.419178586,-1.0,-281.419178586,-1,-281.419178586,-1,-281.419178586,1.0,281.419178586,0,0.0,-1.0,-281.419178586,-1,-281.419178586,1,281.419178586,-1.0,-281.419178586,-1,-281.419178586,-1.0,-281.419178586,0.0,0.0,0.0,0.0,-1.0,-281.419178586,-1.0,-281.419178586,1.0,281.419178586,0.0,0.0,1.0,281.419178586,1.0,281.419178586,1,281.419178586,1,281.419178586,0.0,0.0,-1.0,-281.419178586,1,281.419178586,-1.0,-281.419178586,1.0,281.419178586,-1,-281.419178586,-1,-281.419178586,-1.0,-281.419178586,1.0,281.419178586,1.0,281.419178586,1.0,281.419178586
20171114,@BOF8,-1.0,-0.00841067285383,20514.0,grain,1510686943,3.0,-517.60962877,517.60962877,0.0,-0.0,1.0,-517.60962877,1.0,-517.60962877,-1.0,517.60962877,-1.0,517.60962877,1.0,-517.60962877,1.0,-517.60962877,1.0,-517.60962877,1.0,-517.60962877,-1.0,517.60962877,-1,517.60962877,-1,517.60962877,-1,517.60962877,0.0,-0.0,1.0,-517.60962877,1.0,-517.60962877,-1.0,517.60962877,-1.0,517.60962877,1.0,-517.60962877,0,-0.0,1.0,-517.60962877,-1.0,517.60962877,1.0,-517.60962877,0.0,-0.0,0.0,-0.0,-1.0,517.60962877,-1.0,517.60962877,1.0,-517.60962877,-1,517.60962877,-1,517.60962877,0.0,-0.0,-1.0,517.60962877,-1,517.60962877,1.0,-517.60962877,1,-517.60962877,-1.0,517.60962877,0.0,-0.0,1.0,-517.60962877,-1.0,517.60962877,1.0,-517.60962877,1.0,-517.60962877,-1.0,517.60962877,1.0,-517.60962877,-1.0,517.60962877,-1.0,517.60962877,1.0,-517.60962877,-1,517.60962877,-1,517.60962877,0.0,-0.0,-1.0,517.60962877,-1.0,517.60962877,1.0,-517.60962877,1.0,-517.60962877,-1.0,517.60962877,0.0,-0.0,1.0,-517.60962877,1.0,-517.60962877,1,-517.60962877,1,-517.60962877,1.0,-517.60962877,0,-0.0,-1.0,517.60962877,1,-517.60962877,-1,517.60962877,1.0,-517.60962877,1,-517.60962877,-1.0,517.60962877,0.0,-0.0,0.0,-0.0,1.0,-517.60962877,-1.0,517.60962877,1.0,-517.60962877,0.0,-0.0,1.0,-517.60962877,-1.0,517.60962877,-1,517.60962877,-1,517.60962877,0.0,-0.0,-1.0,517.60962877,1,-517.60962877,-1.0,517.60962877,1.0,-517.60962877,1,-517.60962877,1,-517.60962877,1.0,-517.60962877,-1.0,517.60962877,-1.0,517.60962877,-1.0,517.60962877
20171114,@GFF8,-1.0,-0.0197483675745,76937.5,meat,1510686286,1.0,-1519.39003026,1519.39003026,0.0,-0.0,1.0,-1519.39003026,1.0,-1519.39003026,-1.0,1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,1.0,-1519.39003026,1.0,-1519.39003026,1.0,-1519.39003026,-1.0,1519.39003026,-1,1519.39003026,-1,1519.39003026,-1,1519.39003026,0.0,-0.0,1.0,-1519.39003026,1.0,-1519.39003026,-1.0,1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,0,-0.0,1.0,-1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,0.0,-0.0,0.0,-0.0,-1.0,1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,-1,1519.39003026,-1,1519.39003026,0.0,-0.0,-1.0,1519.39003026,1,-1519.39003026,1.0,-1519.39003026,1,-1519.39003026,-1.0,1519.39003026,0.0,-0.0,1.0,-1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,1.0,-1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,-1.0,1519.39003026,-1.0,1519.39003026,-1.0,1519.39003026,-1,1519.39003026,-1,1519.39003026,0.0,-0.0,-1.0,1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,1.0,-1519.39003026,-1.0,1519.39003026,0.0,-0.0,1.0,-1519.39003026,1.0,-1519.39003026,1,-1519.39003026,1,-1519.39003026,1.0,-1519.39003026,0,-0.0,-1.0,1519.39003026,1,-1519.39003026,-1,1519.39003026,1.0,-1519.39003026,1,-1519.39003026,-1.0,1519.39003026,0.0,-0.0,0.0,-0.0,1.0,-1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,0.0,-0.0,1.0,-1519.39003026,-1.0,1519.39003026,-1,1519.39003026,-1,1519.39003026,0.0,-0.0,-1.0,1519.39003026,1,-1519.39003026,-1.0,1519.39003026,1.0,-1519.39003026,1,-1519.39003026,1,-1519.39003026,1.0,-1519.39003026,-1.0,1519.39003026,-1.0,1519.39003026,-1.0,1519.39003026
