dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-04,-0.00332921905903,0.0,0.00208514414057,0.0,97551.86,-59.34,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.00465807061365,wf_is_pv2e_p2p,97866.6,-59.53,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-07-05,-0.00733064275658,0.0,0.00228416096288,0.0,97097.46,-454.4,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97410.73,-455.87,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160705 22:53:22 EDT
2016-07-06 00:00:00,-0.00780439598097,0.0,0.00246717581898,0.0,97117.03,19.57,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97430.37,19.64,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160706 20:52:07 EDT
2016-07-07 00:00:00,-0.00936902762614,0.0,0.00263752189358,0.0,97045.23,-71.8,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97358.34,-72.03,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160707 21:25:32 EDT
2016-07-08 00:00:00,0.0235181210122,0.000737682244102,0.00279751442472,8.38073217633,104750.77,537.53,both_gainAhead_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,102977.65,264.91,4.11927063925,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f94_is43,1.0,0.75,20160708 21:03:43 EDT
2016-07-11 00:00:00,0.00777801918084,0.000552709459205,0.0029488391231,0.0,104244.78,334.1,both_gainAhead_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103143.2,165.55,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is23,1.0,0.75,20160711 20:48:06 EDT
2016-07-12 00:00:00,0.0350501399272,0.000637649928115,0.00309276856414,0.0,105545.65,1300.87,both_gainAhead_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103786.76,643.56,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f95_is23,1.0,0.75,20160712 20:49:12 EDT
2016-07-13 00:00:00,-0.0218007591137,0.0,0.00131876094679,2.10614198434,105304.99,-1093.97,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,103254.23,-532.53,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f92_is17,1.0,0.75,20160713 21:31:10 EDT
2016-07-14 00:00:00,0.0128846798098,0.0,0.00114208048144,2.01675756158,100835.86,469.88,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100738.01,471.43,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160714 20:31:55 EDT
2016-07-15 00:00:00,0.0246585639496,6e-05,0.00131876094679,0.0,102047.14,1211.28,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101343.06,605.05,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160715 20:52:39 EDT
2016-07-18 00:00:00,0.00200830552304,0.000110996700088,0.00131876094679,0.0,101853.47,317.11,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101264.36,157.88,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is42,1.0,0.75,20160718 21:16:30 EDT
2016-07-19 00:00:00,0.00852041276078,9.09967200584e-05,0.00161514570617,0.0,98661.61,319.98,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,98973.17,160.76,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160719 20:29:41 EDT
2016-07-20 00:00:00,-0.00420872125365,0.0,0.00186500961648,2.0,98018.6,-643.01,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,98651.65,-321.52,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160720 20:53:14 EDT
2016-07-21 00:00:00,-0.0104433509583,0.0,0.00208514414057,0.0,98118.43,99.83,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,98752.12,100.47,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160721 21:07:25 EDT
2016-07-22 00:00:00,0.00285174485799,0.00455937608694,0.00228416096288,2.0,98236.22,117.79,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,98872.69,120.57,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160722 22:07:04 EDT
2016-07-25 00:00:00,-2.96355852414e-05,0.0,0.00246717581898,4.09890230841,102468.46,79.14,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,101400.41,78.31,4.05617880442,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is38,1.0,0.75,20160725 21:18:20 EDT
2016-07-26 00:00:00,-0.00321403531175,0.0,0.00263752189358,0.0,101754.78,117.15,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,101320.39,116.65,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160726 21:06:23 EDT
2016-07-27 00:00:00,0.00587097104743,0.00319526525026,0.00279751442472,2.04204585582,102100.25,439.6,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101723.53,440.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is26,1.0,0.75,20160727 22:19:23 EDT
2016-07-28 00:00:00,0.00308986267787,0.00343652306709,0.0029488391231,0.0,102656.33,-13.88,both_gainAhead_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101716.65,-6.88,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is26,1.0,0.75,20160728 21:08:25 EDT
2016-07-29 00:00:00,0.0145183756667,8e-05,0.00131876094679,8.17623782056,102194.8,718.86,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101203.27,357.21,4.04829279859,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f92_is17,1.0,0.75,20160729 23:46:16 EDT
