dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-04,-0.0027166244044,0.0,0.00279751442472,0.0,99698.74,-20.01,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.000200581686892,wf_is_pv2e_p2p,99696.75,-20.01,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-07-05,-0.00229793291248,0.0,0.00186500961648,0.0,99678.74,-20.0,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99676.75,-20.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160705 22:59:25 EDT
2016-07-06 00:00:00,-0.00194203498631,0.0,0.00208514414057,0.0,99698.73,19.99,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99696.74,19.99,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160706 20:58:26 EDT
2016-07-07 00:00:00,-0.00103979106638,0.0,0.00228416096288,0.0,99708.73,10.0,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99706.74,10.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160707 21:52:48 EDT
2016-07-08 00:00:00,-0.000905844684529,0.0,0.00246717581898,0.0,99708.73,0.0,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99706.74,0.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160708 20:41:07 EDT
2016-07-11 00:00:00,-0.000133505445821,0.0,0.00263752189358,4.02102167165,100521.52,6.06,both_gainAhead_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100352.22,6.05,4.01424939246,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is15,1.0,0.75,20160711 20:53:31 EDT
2016-07-12 00:00:00,-0.000348385799342,0.0,0.00279751442472,0.0,100521.52,0.0,both_gainAhead_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100352.22,0.0,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is16,1.0,0.75,20160712 20:57:34 EDT
2016-07-13 00:00:00,-0.000707426195212,0.0,0.0029488391231,4.0208608,100517.5,-4.02,both_gainAhead_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100348.21,-4.01,4.0140888,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is17,1.0,0.75,20160713 21:13:44 EDT
2016-07-14 00:00:00,0.000983411825795,0.00014,0.00186500961648,8.01140025089,100134.49,92.32,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100076.27,46.16,4.00321082082,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is14,1.0,0.75,20160714 20:55:14 EDT
2016-07-15 00:00:00,0.00181737258598,0.000126238985689,0.00246717581898,0.0,100194.78,60.29,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100106.4,30.13,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is14,1.0,0.75,20160715 21:20:31 EDT
2016-07-18 00:00:00,-0.000148441418246,0.0,0.00114208048144,2.00168573737,100082.29,-22.08,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100064.22,-10.04,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is14,1.0,0.75,20160718 20:57:01 EDT
2016-07-19 00:00:00,-0.000395851353119,0.0,0.00131876094679,0.0,100082.29,0.0,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100064.22,0.0,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is14,1.0,0.75,20160719 20:47:51 EDT
2016-07-20 00:00:00,-0.000416686633242,0.0,0.00161514570617,0.0,100082.29,0.0,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100064.22,0.0,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is28,1.0,0.75,20160720 20:33:12 EDT
2016-07-21 00:00:00,-0.000280767737892,0.0,0.00186500961648,4.00393479655,100094.37,16.08,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100076.29,16.07,4.00321185152,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is28,1.0,0.75,20160721 21:10:39 EDT
2016-07-22 00:00:00,0.000252635359699,9.99984654529e-05,0.00186500961648,2.0020882717,100102.41,8.04,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100086.33,10.04,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is28,1.0,0.75,20160722 22:07:09 EDT
2016-07-25 00:00:00,0.000146967049042,5.99994600036e-05,0.00208514414057,0.0,100132.54,20.09,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100096.37,10.04,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is28,1.0,0.75,20160725 20:58:15 EDT
2016-07-26 00:00:00,0.000872860696277,5.9998800008e-05,0.00228416096288,0.0,100172.72,40.18,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100116.45,20.08,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is28,1.0,0.75,20160726 21:17:00 EDT
2016-07-27 00:00:00,0.000530209584881,9.99960000799e-05,0.00263752189358,0.0,100172.72,0.0,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100116.45,0.0,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is28,1.0,0.75,20160727 21:52:35 EDT
2016-07-28 00:00:00,0.000114329784728,0.000130992680226,0.00279751442472,0.0,100162.68,0.0,both_zigZag_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100116.45,0.0,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f97_is28,1.0,0.75,20160728 21:24:05 EDT
2016-07-29 00:00:00,0.000431354966035,0.000119995157097,0.0029488391231,0.0,100130.53,20.08,both_zigZag_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100080.33,10.04,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is14,1.0,0.75,20160729 23:48:00 EDT
2016-08-01 00:00:00,-8.54470342371e-05,0.0,0.00309276856414,2.00164682575,100080.34,-22.08,both_zigZag_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100070.29,-10.04,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is14,1.0,0.75,20160801 20:55:21 EDT
2016-08-02 00:00:00,-0.000874651416061,0.0,0.00323029141235,0.0,100084.34,-10.04,both_zigZag_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100060.25,-10.04,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is14,1.0,0.75,20160802 21:22:09 EDT
2016-08-03 00:00:00,-0.000884590649153,0.0,0.00336219390073,0.0,100088.36,0.0,both_zigZag_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100060.25,0.0,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f90_is14,1.0,0.75,20160803 22:57:55 EDT
