dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.0132831206515,0.0,0.00131876094679,0.0,95637.1,-296.01,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0279415534478,wf_is_pv3s_v2v,95635.18,-296.01,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is45,1.0,,
2016-06-30,-0.00693263015367,0.0,0.00161514570617,3.71859403435,92961.13,-2675.97,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92959.27,-2675.91,3.71851938026,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is45,1.0,0.5,20160701 00:21:25 EDT
2016-07-01 00:00:00,-0.00643075432618,0.0,0.00186500961648,3.69062640798,92261.97,-699.16,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92260.12,-699.15,3.69055256459,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is30,1.0,0.5,20160701 20:49:28 EDT
2016-07-01 00:00:00,-0.00641196800278,0.0,0.00186500961648,3.69062640798,92261.97,-699.16,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92260.12,-699.15,3.69055256459,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is30,1.0,0.5,20160704 20:31:24 EDT
2016-07-05 00:00:00,-0.00199265194938,0.0,0.00208514414057,0.0,87629.19,-4636.47,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,87627.44,-4636.37,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is45,1.0,0.5,20160705 20:33:36 EDT
2016-07-05 00:00:00,-0.00217198714542,0.0,0.00208514414057,0.0,87629.19,-4636.47,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,87627.44,-4636.37,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is45,1.0,0.5,20160705 23:11:00 EDT
2016-07-06 00:00:00,0.000685563432379,0.0001,0.00131876094679,5.25914233952,87647.11,17.92,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,87647.12,19.68,3.5060248745,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is45,1.0,0.5,20160706 21:17:24 EDT
2016-07-07 00:00:00,-0.00706883389545,0.0,0.00161514570617,5.13654957271,85604.02,-8683.26,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,89944.74,-4342.66,3.59793337001,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f94_is21,1.0,0.5,20160707 21:48:59 EDT
2016-07-08 00:00:00,-0.00627950765919,0.0,0.00186500961648,3.33302704985,83322.34,-2281.68,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,87547.37,-2397.37,3.50203473402,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f98_is30,1.0,0.5,20160708 20:50:18 EDT
2016-07-11 00:00:00,-0.00731636642965,0.0,0.00114208048144,3.30679208382,82666.5,-655.84,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,86858.27,-689.1,3.47446975296,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f94_is21,1.0,0.5,20160711 21:03:20 EDT
