dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,-0.00337454741227,0.0,0.00208514414057,0.0,102564.24,744.74,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.00946001227245,wf_is_short,103119.65,748.77,0.0,1.0,buyHold,1.0,buyHold,1.0,,
2016-07-05,0.00941714177765,0.00362753092821,0.00186500961648,2.07068997938,103532.43,968.19,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,104095.16,975.51,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160705 22:59:32 EDT
2016-07-06 00:00:00,0.00597830141587,0.0001,0.00131876094679,0.0,103857.59,325.16,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,104258.62,163.46,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160706 20:58:39 EDT
2016-07-07 00:00:00,0.0396412502035,0.00726322341905,0.00263752189358,0.0,105139.26,1281.67,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,104901.93,643.31,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160707 21:50:07 EDT
2016-07-08 00:00:00,0.0498436578685,0.00610461271306,0.00279751442472,0.0,105815.74,676.48,both_buyHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,105239.4,337.47,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160708 20:56:24 EDT
2016-07-11 00:00:00,-0.00270671540515,0.0,0.00208514414057,2.01981983718,100988.97,-4826.77,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102840.17,-2399.23,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160711 21:04:47 EDT
2016-07-12 00:00:00,0.0526638256306,0.0,0.00114208048144,2.0275296339,101374.45,1895.43,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103864.04,1944.02,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is34,1.0,0.75,20160712 20:58:06 EDT
2016-07-13 00:00:00,-0.018273563201,0.0,0.00131876094679,6.08485749117,101408.21,-882.97,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,103414.72,-449.32,4.13675416436,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is47,1.0,0.75,20160713 21:35:45 EDT
2016-07-14 00:00:00,-0.00689513450408,0.0,0.00161514570617,2.0,94198.87,-2066.29,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,95233.08,-1032.15,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160714 20:53:41 EDT
2016-07-15 00:00:00,-0.00640197092578,0.0,0.00186500961648,0.0,94154.27,-44.6,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,95187.99,-45.09,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160715 21:17:19 EDT
2016-07-18 00:00:00,-0.00274970112669,0.0,0.00208514414057,0.0,93628.93,-525.34,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94656.89,-531.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160718 21:08:56 EDT
2016-07-19 00:00:00,-0.00653851698713,0.0,0.00228416096288,0.0,93673.53,44.6,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94701.98,45.09,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160719 20:58:23 EDT
2016-07-20 00:00:00,-0.00901589175419,0.0,0.00246717581898,0.0,92964.82,-708.71,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,93985.49,-716.49,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160720 20:55:52 EDT
2016-07-21 00:00:00,-0.00673468010131,0.0,0.00263752189358,0.0,93812.3,847.48,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,94842.27,856.78,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160721 21:35:02 EDT
2016-07-22 00:00:00,0.00658132182223,0.0,0.00114208048144,2.14950652491,107473.18,258.4,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105564.61,255.91,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160722 21:48:25 EDT
2016-07-25 00:00:00,-0.00408589982257,0.0,0.00131876094679,2.09790356591,104893.08,-605.49,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,105262.73,-301.88,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160725 21:07:20 EDT
2016-07-26 00:00:00,0.0395535058513,5.09993400044e-05,0.00161514570617,0.0,103031.46,2329.18,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,102119.72,1167.48,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is36,1.0,0.75,20160726 21:19:45 EDT
2016-07-27 00:00:00,0.0534687030551,4e-05,0.00186500961648,0.0,104864.02,1585.09,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102899.25,783.62,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is5,1.0,0.75,20160727 22:15:40 EDT
2016-07-28 00:00:00,0.000417842175104,0.0,0.00114208048144,0.0,104908.15,44.13,both_gainAhead_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,102920.9,21.65,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is6,1.0,0.75,20160728 21:17:07 EDT
2016-07-29 00:00:00,0.137532558431,6e-05,0.00131876094679,2.09620702848,104808.26,3381.47,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104694.57,3379.82,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is36,1.0,0.75,20160729 23:48:03 EDT
2016-08-01 00:00:00,-0.000862479456731,0.0,0.00246717581898,2.081649264,104080.38,-727.88,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104332.07,-362.5,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,0.75,20160801 21:05:58 EDT
2016-08-02 00:00:00,0.0190938700288,0.00355771623946,0.00263752189358,2.11694951395,105845.36,1506.64,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105840.73,1508.66,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is36,1.0,0.75,20160802 21:25:58 EDT
2016-08-03 00:00:00,0.00617947070272,0.00277763466313,0.00279751442472,0.0,106828.46,-529.92,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105579.51,-261.22,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is36,1.0,0.75,20160803 23:05:32 EDT
2016-08-04 00:00:00,0.0183382318,0.00325638780851,0.0029488391231,0.0,106499.38,-64.57,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105547.52,-31.99,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,0.75,20160804 21:01:40 EDT
2016-08-05 00:00:00,-0.00109887284166,0.0,0.00309276856414,2.10696535916,105346.16,-1153.22,both_zigZag_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104977.11,-570.41,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,0.75,20160805 23:54:22 EDT
2016-08-08 00:00:00,0.0117095934147,5.99994600036e-05,0.00161514570617,0.0,102893.15,1503.44,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101564.57,747.48,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160808 21:34:42 EDT
2016-08-09 00:00:00,-0.00355888787621,0.0,0.00186500961648,2.03345303059,101670.62,-1191.37,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100977.4,-587.17,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160809 21:52:15 EDT
2016-08-10 00:00:00,-0.000780825551838,0.0,0.00208514414057,0.0,100444.83,558.9,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,101034.34,562.18,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is15,1.0,0.75,20160810 23:56:06 EDT
2016-08-11 00:00:00,-0.00165831883663,0.0,0.00228416096288,0.0,101720.54,618.81,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,101026.98,614.59,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160811 21:19:59 EDT
2016-08-12 00:00:00,0.0656408352363,0.0,0.00246717581898,0.0,104292.19,1362.06,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,102423.0,673.22,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,0.75,20160813 00:27:42 EDT
2016-08-15 00:00:00,0.0174053251385,0.000216952535395,0.00263752189358,0.0,104271.1,-21.09,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,102412.64,-10.36,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,0.75,20160815 21:28:13 EDT
2016-08-16 00:00:00,0.0744777890904,0.000197293844388,0.00279751442472,0.0,106306.33,2035.23,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103412.12,999.48,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,0.75,20160816 21:23:01 EDT
2016-08-17 00:00:00,0.0310670164887,0.000161117981556,0.00228416096288,0.0,110978.47,155.39,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,107831.88,75.55,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is18,1.0,0.75,20160817 23:09:03 EDT
