dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.135302319988,0.0,0.00114208048144,2.0,96843.58,4533.47,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,-0.0165289256198,wf_is_pv3s_v2v,100163.57,4690.86,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is29,1.0,,
2016-06-30,-0.00580323337976,0.0,0.00131876094679,5.61852836033,93636.52,-3207.06,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98504.03,-1659.54,3.94031895207,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is36,1.0,0.5,20160701 00:10:34 EDT
2016-07-01 00:00:00,-0.00553219299362,0.0,0.00161514570617,2.0,91691.61,-3081.46,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,93233.35,-1539.73,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is4,1.0,0.5,20160701 20:53:37 EDT
2016-07-04 00:00:00,-0.00116453608613,0.0,0.00186500961648,3.68855087153,92210.08,518.47,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,93760.54,527.19,3.75057166515,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is18,1.0,0.5,20160704 20:35:53 EDT
2016-07-05 00:00:00,-0.00714712207179,0.0,0.00208514414057,0.0,92377.88,-3812.77,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92376.04,-3812.69,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is17,1.0,0.5,20160705 20:26:38 EDT
2016-07-05 00:00:00,-0.0090044191143,0.0,0.00208514414057,0.0,92377.88,-3812.77,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92376.04,-3812.69,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is17,1.0,0.5,20160705 23:08:36 EDT
2016-07-06 00:00:00,-0.00781491508731,0.0,0.00186500961648,0.0,92160.01,-217.87,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92158.17,-217.87,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is17,1.0,0.5,20160706 20:57:46 EDT
2016-07-07 00:00:00,-0.00536420070129,0.0,0.00208514414057,0.0,92377.88,217.87,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92376.04,217.87,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is36,1.0,0.5,20160707 21:34:23 EDT
2016-07-08 00:00:00,-0.00769763906997,0.0,0.00228416096288,0.0,90253.62,-2124.26,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,90251.83,-2124.21,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is36,1.0,0.5,20160708 21:03:10 EDT
2016-07-11 00:00:00,-0.00251170799919,0.0,0.00246717581898,0.0,90471.49,217.87,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,90469.7,217.87,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is36,1.0,0.5,20160711 20:49:06 EDT
2016-07-12 00:00:00,-0.00501494541469,0.0,0.00263752189358,0.0,92268.94,1797.45,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92267.11,1797.41,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is36,1.0,0.5,20160712 20:55:08 EDT
2016-07-13 00:00:00,-0.00596203050042,0.0,0.00131876094679,3.51863844392,87962.44,-4306.5,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,87960.7,-4306.41,3.51856865762,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is36,1.0,0.5,20160713 21:34:11 EDT
