dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00493115447872,0.0,0.00114208048144,0.0,94949.87,-2129.48,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.00757575757576,wf_is_pv2e_p2p,97708.87,-2191.36,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-06-30,-0.00581015765656,0.0,0.00131876094679,0.0,94230.55,-719.32,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96968.65,-740.22,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160701 00:18:40 EDT
2016-07-01 00:00:00,-0.00681908683436,0.0,0.00161514570617,0.0,93620.99,-780.77,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93619.12,-780.75,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160701 20:50:03 EDT
2016-07-04 00:00:00,-0.00149968941494,0.0,0.00186500961648,0.0,93958.43,337.44,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93956.55,337.43,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160704 20:37:21 EDT
2016-07-05 00:00:00,-0.00337713892943,0.0,0.00208514414057,0.0,95353.1,1394.67,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95351.19,1394.64,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 20:33:28 EDT
2016-07-05 00:00:00,0.00424219330866,0.00221611095703,0.00208514414057,2.0,95351.1,1392.67,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,95351.19,1394.64,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 23:13:58 EDT
2016-07-06 00:00:00,0.00749340889277,0.00011999400016,0.00131876094679,0.0,95713.28,362.18,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,95532.28,181.09,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160706 21:11:19 EDT
2016-07-07 00:00:00,-0.0068495465337,0.0,0.00161514570617,2.0,94375.69,-1337.59,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94865.75,-666.53,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160707 21:43:38 EDT
2016-07-08 00:00:00,-0.00751164029349,0.0,0.00186500961648,0.0,93591.01,-784.68,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94076.99,-788.76,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160708 21:06:48 EDT
2016-07-11 00:00:00,-0.00271341935345,0.0,0.00208514414057,0.0,92398.32,-1192.69,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92878.11,-1198.88,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160711 20:54:10 EDT
2016-07-12 00:00:00,-0.0051967193555,0.0,0.00161514570617,0.0,92204.54,-193.78,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92683.32,-194.79,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160712 21:03:48 EDT
2016-07-13 00:00:00,-0.00456176949666,0.0,0.00186500961648,0.0,96009.2,70.86,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98173.58,72.46,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,0.5,20160713 21:25:57 EDT
2016-07-14 00:00:00,-0.00563174699949,0.0,0.00208514414057,0.0,95465.1,-544.1,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97617.22,-556.36,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,0.5,20160714 20:58:04 EDT
2016-07-15 00:00:00,-0.00316203224295,0.0,0.00228416096288,0.0,95839.34,374.24,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97999.89,382.67,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,0.5,20160715 21:14:34 EDT
2016-07-18 00:00:00,-0.00258077154869,0.0,0.00246717581898,0.0,95379.65,-459.69,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97529.84,-470.05,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,0.5,20160718 21:13:37 EDT
2016-07-19 00:00:00,-0.00916258404046,0.0,0.00263752189358,3.99795767368,99944.94,-905.11,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98107.82,-888.47,3.92446981704,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160719 20:58:41 EDT
2016-07-20 00:00:00,-0.0116727422887,0.0,0.00279751442472,0.0,98806.36,-1060.71,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97065.8,-1042.02,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160720 20:58:04 EDT
2016-07-21 00:00:00,-0.0106317359175,0.0,0.0029488391231,0.0,98890.88,84.52,both_gainAhead_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97148.83,83.03,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160721 21:27:24 EDT
2016-07-22 00:00:00,-0.0101091281361,0.0,0.00309276856414,0.0,98955.89,-12.1,both_gainAhead_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97136.95,-11.88,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160722 22:11:24 EDT
2016-07-25 00:00:00,-0.00395091163958,0.0,0.00323029141235,0.0,98854.6,-24.18,both_gainAhead_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97113.19,-23.76,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160725 21:08:34 EDT
2016-07-26 00:00:00,-0.0109476699922,0.0,0.00336219390073,3.93532922851,98379.3,-475.3,both_gainAhead_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96646.26,-466.93,3.86600497176,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160726 21:10:02 EDT
2016-07-27 00:00:00,-0.0128715324862,0.0,0.00348911350395,0.0,98379.3,0.0,both_gainAhead_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96646.26,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160727 22:24:16 EDT
2016-07-28 00:00:00,-0.0137758162768,0.0,0.00361157559257,0.0,96910.52,-1545.49,both_gainAhead_PCA10_VotingSoft DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95129.18,-1517.08,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160728 21:05:26 EDT
2016-07-29 00:00:00,-0.0123460692614,0.0,0.00373001923296,0.0,97437.66,527.14,both_gainAhead_PCA10_VotingSoft DPS wl16.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95646.63,517.45,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160730 00:06:04 EDT
2016-07-29 00:00:00,-0.011727015859,0.0,0.00373001923296,0.0,95221.13,515.15,both_gainAhead_PCA10_VotingSoft DPS wl16.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,95683.21,517.65,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160801 21:06:16 EDT
2016-08-02 00:00:00,-0.00387365714793,0.0,0.00384481582077,3.85193265481,96294.46,-1592.58,both_gainAhead_GNBayes DPS wl17.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,96292.54,-1592.54,3.85185552726,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is25,1.0,0.5,20160802 21:39:27 EDT
