dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,-0.00491670551459,0.0,0.00114208048144,2.31491091074,115743.23,-3252.35,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,-0.0487854664217,wf_is_short,109485.48,-1515.85,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is4,1.0,,
2016-07-05,0.0501020406524,9.9998200036e-05,0.00131876094679,2.42779634921,121387.39,5644.16,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,114826.78,5341.3,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is5,1.0,0.75,20160705 22:53:18 EDT
2016-07-06 00:00:00,-0.00294476848108,0.0,0.00161514570617,2.02862284584,101429.11,-3748.71,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,104759.01,-1899.72,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160706 20:49:40 EDT
2016-07-07 00:00:00,0.00767079588568,0.00291781899679,0.00186500961648,2.12652555311,106324.15,4895.04,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,109816.95,5057.94,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160707 21:23:11 EDT
2016-07-08 00:00:00,-0.00687400820081,0.0,0.00208514414057,3.37806687594,84448.29,-511.56,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,84446.6,-511.55,3.37799928268,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f87_is16,1.0,0.75,20160708 20:47:39 EDT
2016-07-11 00:00:00,-0.00260884162062,0.0,0.00228416096288,0.0,83239.49,-1208.8,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,83237.83,-1208.77,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f87_is16,1.0,0.75,20160711 20:54:36 EDT
2016-07-12 00:00:00,-0.00920322321938,0.0,0.00246717581898,3.3751124978,84374.44,-4032.65,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,85560.74,-4089.35,3.42256643882,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is8,1.0,0.75,20160712 21:03:19 EDT
2016-07-13 00:00:00,-0.00495609915376,0.0,0.00114208048144,3.2238592,80593.26,-3781.18,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,81726.39,-3834.35,3.26918648358,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is8,1.0,0.75,20160713 21:29:44 EDT
2016-07-14 00:00:00,-0.00493063851111,0.0,0.00114208048144,6.67309912394,111211.65,-5020.19,both_gainAhead_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,114990.11,-2539.35,4.59978854894,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is10,1.0,0.75,20160714 20:29:54 EDT
2016-07-15 00:00:00,0.0202050869362,0.000110996700088,0.00131876094679,2.23525354265,111760.44,548.79,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,115559.86,569.75,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is11,1.0,0.75,20160715 20:59:23 EDT
2016-07-18 00:00:00,-0.00212578469987,0.0,0.00186500961648,6.50151086971,108352.01,-3408.43,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,113796.52,-1763.34,4.55204284536,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is12,1.0,0.75,20160718 20:57:16 EDT
2016-07-19 00:00:00,0.05443905674,0.00256666699491,0.00186500961648,0.0,111863.14,2336.44,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108957.51,1149.89,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f86_is5,1.0,0.75,20160719 20:29:29 EDT
2016-07-20 00:00:00,-0.000618979075351,0.0,0.00208514414057,2.20772797756,110384.19,-1478.95,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,108238.32,-719.19,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f87_is16,1.0,0.75,20160720 20:49:36 EDT
2016-07-21 00:00:00,0.0183674746429,0.00303053807578,0.00228416096288,2.25593918361,112794.7,2410.51,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,110604.18,2365.86,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f87_is16,1.0,0.75,20160721 21:05:29 EDT
2016-07-22 00:00:00,0.114974227639,0.00693688868699,0.00246717581898,0.0,118095.55,2883.52,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,111988.28,1384.1,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f87_is16,1.0,0.75,20160722 22:06:07 EDT
2016-07-25 00:00:00,0.0552906239729,0.00699881206716,0.00263752189358,0.0,123761.14,5665.59,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,114674.58,2686.3,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f87_is16,1.0,0.75,20160725 20:47:48 EDT
