dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-04,0.0266156724599,0.0,0.00186500961648,0.0,107330.04,861.76,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.0406346749226,wf_is_pv2e_p2p,105220.39,424.11,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is30,1.0,,
2016-07-05,0.211053572809,0.0,0.00208514414057,9.28421460557,116043.4,8713.36,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,109491.61,4271.22,4.37983945372,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is30,1.0,0.75,20160705 22:58:57 EDT
2016-07-06 00:00:00,-0.0074173093339,0.0,0.00186500961648,0.0,93132.03,-1682.88,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,93130.17,-1682.84,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is20,1.0,0.75,20160706 21:18:54 EDT
2016-07-07 00:00:00,-0.00832392662307,0.0,0.00208514414057,3.57220974459,89301.67,-4326.89,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,90803.9,-4399.68,3.63230147079,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is21,1.0,0.75,20160707 21:42:17 EDT
2016-07-08 00:00:00,-0.00859895727322,0.0,0.00228416096288,3.54163780794,88537.4,-764.27,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,90026.78,-777.12,3.60121513235,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is11,1.0,0.75,20160708 20:50:44 EDT
2016-07-11 00:00:00,-0.00315499726817,0.0,0.00246717581898,3.51595987309,87895.48,-641.92,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,89374.06,-652.72,3.57510550326,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is12,1.0,0.75,20160711 21:02:28 EDT
2016-07-12 00:00:00,0.000318655014797,0.00250689612606,0.00263752189358,6.83068669716,113837.95,4638.51,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,110944.72,4522.75,4.43796619448,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is30,1.0,0.75,20160712 20:58:03 EDT
2016-07-13 00:00:00,0.00592136080277,0.00216301371442,0.00279751442472,2.37922434315,118958.84,5118.62,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,115935.47,4990.75,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is30,1.0,0.75,20160713 21:23:11 EDT
2016-07-14 00:00:00,0.00153519990307,0.00311192480534,0.0029488391231,0.0,118752.43,-5327.31,both_gainAhead_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,113446.65,-2488.82,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is30,1.0,0.75,20160714 20:40:38 EDT
2016-07-15 00:00:00,0.001520599756,0.00318121253257,0.00309276856414,2.37063984297,118529.62,-220.44,both_gainAhead_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,113238.32,-208.33,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is30,1.0,0.75,20160715 21:22:05 EDT
