dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-28 00:00:00,0.0281299958212,0.000635229853457,0.00186500961648,0.0,101318.12,1007.24,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101489.1,506.99,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is16,1.0,0.75,20160728 21:08:20 EDT
2016-07-29 00:00:00,0.0558559860718,0.000592453915368,0.00228416096288,0.0,103780.82,2462.7,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,102722.53,1233.43,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is16,1.0,0.75,20160730 00:06:22 EDT
2016-08-01 00:00:00,0.0161526276925,0.000533530945481,0.00246717581898,0.0,104101.91,321.09,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,102881.44,158.91,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is16,1.0,0.75,20160801 20:50:03 EDT
2016-08-02 00:00:00,0.061195835906,3.999982e-05,0.00208514414057,0.0,106092.68,1990.77,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103865.15,983.71,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is34,1.0,0.75,20160802 21:36:05 EDT
2016-08-03 00:00:00,0.0696498895048,3.999982e-05,0.00228416096288,0.0,107450.13,1222.78,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,104025.5,595.29,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is10,1.0,0.75,20160803 22:57:07 EDT
2016-08-04 00:00:00,0.0386602857217,0.00311606212414,0.00246717581898,0.0,107024.96,-425.17,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,103819.69,-205.81,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is11,1.0,0.75,20160804 20:50:47 EDT
2016-08-05 00:00:00,0.0704309197503,0.00303633027549,0.00263752189358,0.0,110625.33,3600.37,both_gainAhead_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,105565.96,1746.27,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is12,1.0,0.75,20160805 23:43:58 EDT
2016-08-08 00:00:00,0.0118942924718,5.99994600036e-05,0.00161514570617,0.0,102533.58,470.69,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,102298.22,235.34,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160808 21:33:41 EDT
2016-08-09 00:00:00,0.0199436257692,0.00351466634075,0.00186500961648,6.25693265945,104275.95,411.89,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102626.41,407.42,4.10522072118,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is14,1.0,0.75,20160809 21:40:57 EDT
2016-08-10 00:00:00,-0.00335213921816,0.0,0.00208514414057,2.06941341034,103468.6,-807.35,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102230.14,-396.27,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is15,1.0,0.75,20160810 23:39:54 EDT
2016-08-11 00:00:00,-0.0043709993034,0.0,0.00228416096288,0.0,104029.49,146.0,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,102373.82,143.68,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is16,1.0,0.75,20160811 21:19:59 EDT
2016-08-12 00:00:00,0.0169629244472,0.00523062905378,0.00246717581898,2.09106980788,104551.4,521.91,both_gainAhead_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102889.48,515.66,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is17,1.0,0.75,20160813 00:26:59 EDT
2016-08-15 00:00:00,-0.00141779733849,0.0,0.00263752189358,6.19604086662,103261.15,-671.64,both_gainAhead_PCA10_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,102556.0,-333.48,4.1024039539,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is18,1.0,0.75,20160815 21:44:20 EDT
2016-08-16 00:00:00,0.0200568407857,0.00663905045578,0.00279751442472,6.26390615728,104392.17,716.96,both_gainAhead_PCA10_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,103267.29,711.29,4.13085673915,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is19,1.0,0.75,20160816 21:27:01 EDT
2016-08-17 00:00:00,-0.00180714562951,0.0,0.0029488391231,0.0,103786.12,615.87,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,103014.89,611.3,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160817 22:53:51 EDT
2016-08-18 00:00:00,0.000274469724815,0.00315570353027,0.00309276856414,2.10157529733,105076.66,648.25,both_zigZag_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,102839.64,636.5,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is14,1.0,0.75,20160818 21:09:20 EDT
2016-08-19 00:00:00,-0.00402232725627,0.0,0.00323029141235,4.07568513139,101888.05,815.11,both_zigZag_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,103198.94,825.6,4.12812271701,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160820 00:51:01 EDT
2016-08-22 00:00:00,-0.00110432898989,0.0,0.00336219390073,0.0,103324.37,-215.36,both_zigZag_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,102984.29,-214.65,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160823 00:31:42 EDT
2016-08-23 00:00:00,-0.00377590983391,0.0,0.00348911350395,2.05445031246,102720.46,409.2,both_zigZag_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,103191.27,206.98,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is19,1.0,0.75,20160823 21:11:55 EDT
2016-08-24 00:00:00,0.0277920987877,0.00210840798245,0.00161514570617,6.28855665255,104802.99,1255.27,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,102341.02,1227.8,4.09380468762,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f93_is20,1.0,0.75,20160824 23:15:02 EDT
2016-08-25 00:00:00,-0.00360858575015,0.0,0.00186500961648,0.0,91150.45,348.27,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,91785.8,350.69,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is17,1.0,0.75,20160825 21:36:34 EDT
2016-08-26 00:00:00,-0.00498863192205,0.0,0.00208514414057,0.0,90510.2,-88.92,both_zigZag_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,91695.72,-90.08,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is18,1.0,0.75,20160827 00:35:03 EDT
2016-08-29 00:00:00,-0.00154588311941,0.0,0.00228416096288,0.0,90428.28,-81.92,both_zigZag_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,91612.73,-82.99,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is19,1.0,0.75,20160829 23:56:43 EDT
2016-08-30 00:00:00,0.0265316087168,0.00382805145237,0.00246717581898,6.41452077527,106902.27,840.74,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,104987.71,827.76,4.19967644081,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is20,1.0,0.75,20160830 21:41:45 EDT
2016-08-31 00:00:00,0.0332934910641,0.00191202117798,0.00263752189358,0.0,106810.84,821.19,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,104671.41,403.92,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160831 23:04:13 EDT
2016-09-01 00:00:00,0.00023037969259,0.00278692806506,0.00279751442472,0.0,104994.74,-920.72,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,104216.46,-454.95,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160901 21:54:58 EDT
2016-09-02 00:00:00,-0.00654482624087,0.0,0.0029488391231,0.0,90591.12,-665.14,both_zigZag_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,91626.52,-672.75,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is23,1.0,0.75,20160902 23:55:17 EDT
2016-09-02 00:00:00,-0.00543880465602,0.0,0.0029488391231,0.0,90992.29,-668.09,both_zigZag_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,91626.52,-672.75,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is23,1.0,0.75,20160905 21:35:55 EDT
2016-09-06 00:00:00,-0.0014768342024,0.0,0.00131876094679,3.52761115918,88186.75,-1856.38,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,89737.5,-1889.02,3.58964347895,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is3,1.0,0.75,20160906 21:37:04 EDT
2016-09-07 00:00:00,-0.00484154293706,0.0,0.00161514570617,0.0,88408.91,-314.53,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,89419.38,-318.12,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is4,1.0,0.75,20160907 23:17:36 EDT
2016-09-08 00:00:00,-0.00578986458261,0.0,0.00186500961648,0.0,87379.13,-494.99,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,88915.68,-503.7,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is5,1.0,0.75,20160908 21:31:46 EDT
2016-09-09 00:00:00,-0.0224948318935,0.0,0.00131876094679,0.0,86727.32,-461.42,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,88445.12,-470.56,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is6,1.0,0.75,20160910 00:24:38 EDT
2016-09-12 00:00:00,0.0109261943989,7.09981400211e-05,0.00161514570617,9.24237111038,115520.4,1511.45,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,109306.72,719.81,4.37244375853,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is7,1.0,0.75,20160912 22:02:20 EDT
2016-09-13 00:00:00,0.00451212571275,0.00220879273272,0.00186500961648,0.0,116371.54,-334.55,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,109150.05,-156.67,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is8,1.0,0.75,20160913 21:48:43 EDT
2016-09-14 00:00:00,0.0149187721249,0.00177918291325,0.00208514414057,9.17803553706,114716.27,405.34,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,109343.58,193.53,4.37391799668,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is30,1.0,0.75,20160914 23:15:39 EDT
2016-09-15 00:00:00,0.0289086935311,0.00149276549336,0.00228416096288,9.28941402434,116108.39,1392.12,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,110007.07,663.49,4.4004586211,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is31,1.0,0.75,20160915 21:27:23 EDT
2016-09-16 00:00:00,-0.00334629546052,0.0,0.00246717581898,2.32334641918,116165.0,-1393.76,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,109356.04,-651.03,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is8,1.0,0.75,20160916 22:16:37 EDT
2016-09-19 00:00:00,-0.000884710278226,0.0,0.00263752189358,2.0,86389.91,-1016.02,both_zigZag_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,88429.04,-515.94,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is9,1.0,0.75,20160919 21:24:26 EDT
2016-09-20 00:00:00,-0.00100988895931,0.0,0.00114208048144,0.0,86746.19,-26.34,both_zigZag_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,88402.2,-26.84,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is10,1.0,0.75,20160920 21:29:36 EDT
2016-09-21 00:00:00,-0.00582354026083,0.0,0.00131876094679,2.0,94840.13,-1940.25,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96327.59,-974.35,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is31,1.0,0.75,20160921 22:51:03 EDT
2016-09-22 00:00:00,0.0550611279317,5.99988000079e-05,0.00161514570617,0.0,104673.81,2050.31,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,102631.13,1015.09,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160922 21:03:38 EDT
2016-09-23 00:00:00,-0.00436569151374,0.0,0.00186500961648,0.0,97628.92,217.32,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97626.97,217.32,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160923 20:47:02 EDT
2016-09-26 00:00:00,-0.00188595126398,0.0,0.00208514414057,0.0,97454.28,-174.64,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97452.34,-174.63,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160926 20:53:55 EDT
2016-09-27 00:00:00,-0.0068654276788,0.0,0.00228416096288,0.0,97014.12,-999.02,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98007.41,-1009.25,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f96_is25,1.0,0.75,20160927 20:44:36 EDT
2016-09-28 00:00:00,-0.00438739876359,0.0,0.00246717581898,0.0,102661.58,514.42,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,101308.88,507.64,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f99_is31,1.0,0.75,20160928 22:47:43 EDT
2016-09-29 00:00:00,-0.00587446354366,0.0,0.00186500961648,0.0,102137.79,177.16,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,101203.89,175.54,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160929 20:39:08 EDT
2016-09-30 00:00:00,0.00885831841371,0.00583239247145,0.00208514414057,2.06342117164,103169.0,685.8,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101811.65,678.8,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f99_is31,1.0,0.75,20160930 22:49:21 EDT
2016-10-03 00:00:00,0.00800796640383,0.00484210617153,0.00228416096288,0.0,103858.31,689.31,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,102151.77,340.12,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f99_is31,1.0,0.75,20161003 22:18:48 EDT
2016-10-04 00:00:00,0.0728628084508,0.00154872541327,0.00246717581898,0.0,109639.98,6741.29,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105770.36,3354.82,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is31,1.0,0.75,20161004 21:33:42 EDT
2016-10-05 00:00:00,0.0595456001176,0.000702561645983,0.00263752189358,0.0,110566.62,191.25,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105861.99,91.63,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is31,1.0,0.75,20161005 22:49:23 EDT
2016-10-06 00:00:00,0.103820778558,0.0011980101954,0.00279751442472,0.0,113285.9,2719.28,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,107163.78,1301.79,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is31,1.0,0.75,20161006 20:58:38 EDT
2016-10-07 00:00:00,0.0802142807199,0.00108224528072,0.0029488391231,0.0,112728.69,197.58,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,107257.86,94.08,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is31,1.0,0.75,20161007 20:43:41 EDT
2016-10-10 00:00:00,-0.00325163626989,0.0,0.00309276856414,0.0,93730.95,632.11,both_buyHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,93729.08,632.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161010 20:44:27 EDT
2016-10-11 00:00:00,-0.0102251549215,0.0,0.00323029141235,3.73585211377,93392.57,-338.38,both_gainAhead_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93390.7,-338.38,3.73577758083,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is25,1.0,0.75,20161011 21:01:10 EDT
2016-10-12 00:00:00,-0.00738677525426,0.0,0.00131876094679,0.0,93240.13,-156.17,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,93238.27,-156.17,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161012 23:21:36 EDT
2016-10-13 00:00:00,0.00877538946265,0.00340205345352,0.00348911350395,0.0,112434.45,-685.69,both_sellHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106764.15,-324.56,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161013 20:30:22 EDT
2016-10-14 00:00:00,0.0161114826967,0.00352590214027,0.00361157559257,0.0,112809.95,375.5,both_sellHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106942.43,178.28,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161014 20:57:28 EDT
