dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00683784669434,0.0,0.00161514570617,5.75798301546,95960.63,-1061.27,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.00413330967466,wf_is_pv3s_v2v,96490.27,-531.62,3.85976527399,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is39,1.0,,
2016-06-30,-0.0176560225671,0.0,0.00131876094679,3.82255979999,95560.17,-400.46,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96087.6,-402.67,3.84365783334,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160701 00:02:47 EDT
2016-07-01 00:00:00,-0.00595790209035,0.0,0.00161514570617,0.0,95074.44,-485.73,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95599.19,-488.41,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160701 20:29:48 EDT
2016-07-04 00:00:00,-0.00188045180711,0.0,0.00186500961648,0.0,95074.44,0.0,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95599.19,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160704 20:10:31 EDT
2016-07-05 00:00:00,-0.00737113823517,0.0,0.00208514414057,0.0,95615.8,541.36,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96143.54,544.35,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160705 20:17:36 EDT
2016-07-05 00:00:00,-0.000517284480983,0.0,0.00208514414057,0.0,95615.8,541.36,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96143.54,544.35,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160705 22:53:04 EDT
2016-07-06 00:00:00,-0.00233677334472,0.0,0.00228416096288,0.0,95488.66,-127.14,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96015.69,-127.85,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160706 20:51:48 EDT
2016-07-07 00:00:00,-0.00350703426373,0.0,0.00246717581898,0.0,95738.98,250.32,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96267.39,251.7,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160707 21:25:30 EDT
2016-07-08 00:00:00,-0.00870174679732,0.0,0.00263752189358,0.0,95683.35,-55.63,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96211.46,-55.93,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160708 21:03:12 EDT
2016-07-11 00:00:00,0.000365405415126,0.00461266453,0.00279751442472,5.75308859242,95879.06,255.33,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,96470.29,258.83,3.85896578172,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is39,1.0,0.5,20160711 20:56:33 EDT
