dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00492658015602,0.0,0.00114208048144,0.0,91412.01,-1756.82,both_zigZag_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0113705092537,wf_is_pv2e_p2p,93509.13,-1797.12,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f92_is35,1.0,,
2016-06-30,-0.00585295734331,0.0,0.00131876094679,3.61490435578,90368.99,-1043.02,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92442.19,-1066.94,3.69783534288,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f92_is35,1.0,0.5,20160701 00:01:11 EDT
2016-07-01 00:00:00,-0.00470855294328,0.0,0.00161514570617,0.0,94600.76,-272.33,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94598.88,-272.32,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is27,1.0,0.5,20160701 20:32:14 EDT
2016-07-01 00:00:00,-0.00454421946871,0.0,0.00161514570617,0.0,94600.76,-272.33,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94598.88,-272.32,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is27,1.0,0.5,20160704 20:12:38 EDT
2016-07-05 00:00:00,-0.00159727915862,0.0,0.00186500961648,0.0,94528.89,-612.72,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94527.0,-612.71,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is5,1.0,0.5,20160705 20:17:17 EDT
2016-07-05 00:00:00,-0.00165335070546,0.0,0.00186500961648,0.0,94528.89,-612.72,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94527.0,-612.71,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is5,1.0,0.5,20160705 22:51:48 EDT
2016-07-06 00:00:00,-0.00422550802279,0.0,0.00208514414057,3.78782888009,94691.93,-518.07,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94690.04,-518.06,3.7877532906,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is35,1.0,0.5,20160706 21:03:29 EDT
2016-07-07 00:00:00,-0.00639953422119,0.0,0.00228416096288,0.0,94601.49,-90.44,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94599.6,-90.44,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is35,1.0,0.5,20160707 21:46:57 EDT
2016-07-08 00:00:00,-0.00845559131912,0.0,0.00246717581898,0.0,93494.86,-1291.3,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93492.99,-1291.28,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160708 20:35:55 EDT
2016-07-11 00:00:00,-0.00281031655462,0.0,0.00263752189358,0.0,93064.97,-429.89,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93063.11,-429.88,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160711 20:44:14 EDT
2016-07-12 00:00:00,-0.00713756304581,0.0,0.00186500961648,0.0,92387.82,-677.15,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92385.97,-677.14,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160712 21:10:37 EDT
2016-07-13 00:00:00,-0.00760677237983,0.0,0.00208514414057,0.0,92377.06,-10.76,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92375.21,-10.76,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160713 21:10:58 EDT
2016-07-14 00:00:00,-0.00928245078764,0.0,0.00228416096288,0.0,91892.79,-484.27,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91890.95,-484.26,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160714 20:31:14 EDT
2016-07-15 00:00:00,-0.00823598762434,0.0,0.00246717581898,0.0,92084.48,191.69,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92082.63,191.68,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160715 21:03:50 EDT
2016-07-18 00:00:00,-0.00296532857759,0.0,0.00263752189358,0.0,91774.36,-310.12,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91772.52,-310.11,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160718 21:20:19 EDT
2016-07-19 00:00:00,-0.00998551930602,0.0,0.00279751442472,0.0,91827.47,53.11,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91825.63,53.11,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160719 20:44:18 EDT
2016-07-20 00:00:00,-0.0117258171736,0.0,0.0029488391231,0.0,91455.27,-372.2,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,91453.44,-372.19,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160720 20:37:31 EDT
2016-07-21 00:00:00,-0.0091375064415,0.0,0.00309276856414,3.95509797167,98873.49,-439.24,both_gainAhead_GNBayes DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98871.51,-439.23,3.95501872055,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is17,1.0,0.5,20160721 21:07:22 EDT
2016-07-22 00:00:00,-0.0106878652836,0.0,0.00323029141235,3.93752906886,98434.29,-439.2,both_gainAhead_GNBayes DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98432.32,-439.19,3.93745021752,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is18,1.0,0.5,20160722 22:04:47 EDT
2016-07-25 00:00:00,-0.00376335011779,0.0,0.00336219390073,3.92783471377,98191.94,-242.35,both_gainAhead_GNBayes DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98189.97,-242.35,3.92775610464,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is19,1.0,0.5,20160725 21:10:00 EDT
2016-07-26 00:00:00,-0.0134118983905,0.0,0.00348911350395,0.0,98146.53,-45.41,both_gainAhead_GNBayes DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98144.56,-45.41,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is20,1.0,0.5,20160726 21:11:47 EDT
2016-07-27 00:00:00,-0.0145274101192,0.0,0.00361157559257,0.0,98271.3,124.77,both_gainAhead_GNBayes DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,98269.32,124.76,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is21,1.0,0.5,20160727 21:49:06 EDT
2016-07-28 00:00:00,-0.0141361531005,0.0,0.00373001923296,3.92311947466,98074.06,-197.24,both_gainAhead_GNBayes DPS wl16.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,98072.09,-197.23,3.92304043046,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is22,1.0,0.5,20160728 21:04:30 EDT
2016-07-29 00:00:00,-0.0116667993635,0.0,0.00384481582077,3.92930510396,98228.7,154.64,both_gainAhead_GNBayes DPS wl17.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,98226.73,154.64,3.92922617656,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is23,1.0,0.5,20160729 23:46:44 EDT
2016-08-01 00:00:00,-0.00366488456836,0.0,0.00395628284037,0.0,98398.59,169.89,both_gainAhead_GNBayes DPS wl18.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,98396.61,169.88,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is24,1.0,0.5,20160801 20:40:14 EDT
2016-08-02 00:00:00,-0.010106572716,0.0,0.00406469422349,0.0,98932.75,534.16,both_gainAhead_GNBayes DPS wl19.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,98930.76,534.15,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is25,1.0,0.5,20160802 21:15:38 EDT
