dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-04,0.0182180698063,3.99996e-05,0.00208514414057,0.0,110247.01,137.0,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.00590612371775,wf_is_short,105431.02,65.55,0.0,1.0,buyHold,1.0,buyHold,1.0,,
2016-07-05,0.0058445158196,0.00189436817213,0.00228416096288,0.0,108944.75,-1302.26,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,104808.33,-622.69,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160705 23:10:56 EDT
2016-07-06 00:00:00,0.0457537370761,0.0,0.00114208048144,0.0,112546.79,3610.76,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106541.04,1736.9,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is38,1.0,0.75,20160706 21:19:01 EDT
2016-07-07 00:00:00,-0.00585764357564,0.0,0.00131876094679,6.59821212725,109963.6,-2583.19,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,105317.28,-1223.76,4.21285969297,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is38,1.0,0.75,20160707 21:43:32 EDT
2016-07-07 00:00:00,-0.00584835239172,0.0,0.00131876094679,6.59821212725,109963.6,-2583.19,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,105317.28,-1223.76,4.21285969297,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is38,1.0,0.75,20160708 20:58:59 EDT
2016-07-11 00:00:00,0.000735603408475,0.000916569698226,0.00161514570617,6.74715355171,112445.81,2482.21,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,107696.76,2379.48,4.30804290273,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is38,1.0,0.75,20160711 20:51:29 EDT
2016-07-12 00:00:00,0.0315492989065,9.99982000359e-05,0.00131876094679,0.0,113069.5,1711.62,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,107430.18,819.33,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160712 21:04:38 EDT
2016-07-13 00:00:00,-0.00186167624731,0.0,0.00161514570617,2.26001026236,112998.25,-71.25,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,107397.41,-32.77,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160713 21:36:16 EDT
2016-07-14 00:00:00,0.00569534603483,0.000409014672857,0.00186500961648,0.0,113138.44,137.93,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107462.96,65.55,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160714 20:48:28 EDT
2016-07-15 00:00:00,0.0395801563569,0.000284031079484,0.00208514414057,0.0,115829.75,2691.31,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,108741.11,1278.15,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160715 21:14:44 EDT
2016-07-18 00:00:00,0.0228813443537,0.000254359652546,0.00228416096288,0.0,118133.78,2304.03,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,109822.62,1081.51,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160718 21:22:52 EDT
2016-07-19 00:00:00,0.0748540981651,0.000234308170972,0.00246717581898,0.0,119332.39,1198.61,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,110379.76,557.14,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160719 20:52:24 EDT
2016-07-20 00:00:00,0.0457149146161,0.00626531000363,0.00263752189358,0.0,118482.04,-850.35,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,109986.48,-393.28,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160720 20:48:03 EDT
2016-07-21 00:00:00,0.0608173933311,0.00546061902476,0.00279751442472,0.0,120459.09,1977.05,both_buyHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,110904.13,917.65,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160721 21:27:45 EDT
2016-07-22 00:00:00,0.000818730753349,0.00375004087784,0.0029488391231,0.0,120713.54,-1810.34,both_buyHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,110084.8,-819.33,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160722 22:03:52 EDT
2016-07-25 00:00:00,0.00161603829811,0.00297109338834,0.00309276856414,0.0,104434.93,-311.84,both_zigZag_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,102811.78,-153.27,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is7,1.0,0.75,20160725 21:07:44 EDT
2016-07-26 00:00:00,0.00977857999374,0.00347331972123,0.00323029141235,0.0,105991.8,1556.87,both_zigZag_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103578.12,766.34,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is7,1.0,0.75,20160726 21:09:37 EDT
2016-07-27 00:00:00,-0.0133024332516,0.0,0.00336219390073,0.0,95676.77,-170.19,both_gainAhead_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95674.86,-170.19,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f87_is7,1.0,0.75,20160727 22:09:51 EDT
2016-07-28 00:00:00,-0.0130647812742,0.0,0.00348911350395,0.0,95111.47,-565.3,both_gainAhead_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95109.57,-565.29,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f87_is7,1.0,0.75,20160728 21:11:20 EDT
2016-07-29 00:00:00,-0.012905922671,0.0,0.00361157559257,0.0,95988.99,877.52,both_gainAhead_VotingSoft DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95987.07,877.5,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f87_is7,1.0,0.75,20160730 00:05:10 EDT
2016-08-01 00:00:00,-0.00354720425144,0.0,0.00373001923296,0.0,94784.92,-1592.29,both_gainAhead_VotingSoft DPS wl16.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,94783.01,-1592.26,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f87_is7,1.0,0.75,20160801 20:55:51 EDT
2016-08-02 00:00:00,-0.0113595668331,0.0,0.00384481582077,0.0,95093.03,308.11,both_gainAhead_VotingSoft DPS wl17.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95091.11,308.1,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f87_is7,1.0,0.75,20160802 21:33:42 EDT
2016-08-03 00:00:00,-0.00825716527755,0.0,0.00395628284037,0.0,96107.96,1014.93,both_gainAhead_VotingSoft DPS wl18.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96106.02,1014.91,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f87_is7,1.0,0.75,20160803 23:10:50 EDT
2016-08-04 00:00:00,-0.0102524416497,0.0,0.00406469422349,0.0,95733.55,-374.41,both_gainAhead_VotingSoft DPS wl19.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95731.62,-374.4,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f87_is7,1.0,0.75,20160804 21:02:21 EDT
