dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00364767453137,0.0,0.00161514570617,5.34552444685,89086.73,-1058.41,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.013698630137,wf_is_pv2e_p2p,89615.01,-530.12,3.58474388462,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f94_is21,1.0,,
2016-06-30,-0.00618473899462,0.0,0.00186500961648,0.0,87866.36,-1220.37,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,88387.41,-1227.6,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f92_is18,1.0,0.5,20160630 23:58:10 EDT
2016-07-01 00:00:00,-0.00829931159638,0.0,0.00208514414057,0.0,96498.22,-328.9,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96496.3,-328.89,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is18,1.0,0.5,20160701 20:29:07 EDT
2016-07-01 00:00:00,-0.00830344122321,0.0,0.00208514414057,0.0,96498.22,-328.9,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96496.3,-328.89,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is18,1.0,0.5,20160704 20:22:23 EDT
2016-07-05 00:00:00,-0.00190430957127,0.0,0.00228416096288,0.0,95748.07,-1880.15,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95746.17,-1880.11,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is43,1.0,0.5,20160705 20:16:14 EDT
2016-07-05 00:00:00,-0.00206430887182,0.0,0.00228416096288,0.0,95748.07,-1880.15,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95746.17,-1880.11,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is43,1.0,0.5,20160705 22:47:27 EDT
2016-07-06 00:00:00,-0.00907415783521,0.0,0.00246717581898,0.0,95640.23,-754.18,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95638.33,-754.16,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is43,1.0,0.5,20160706 20:46:39 EDT
2016-07-07 00:00:00,-0.0102110214123,0.0,0.00263752189358,0.0,95425.81,-214.42,both_zigZag_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95423.91,-214.42,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is43,1.0,0.5,20160707 21:20:18 EDT
2016-07-08 00:00:00,-0.00810346336922,0.0,0.00279751442472,0.0,95817.69,391.88,both_zigZag_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95815.78,391.87,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160708 20:30:06 EDT
2016-07-11 00:00:00,-0.000995612739141,0.0,0.00228416096288,0.0,96224.36,406.67,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96222.44,406.66,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f94_is22,1.0,0.5,20160711 20:35:52 EDT
2016-07-12 00:00:00,-0.00590087770438,0.0,0.00131876094679,0.0,94918.77,-1965.38,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,94916.86,-1965.34,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is3,1.0,0.5,20160712 20:42:07 EDT
2016-07-13 00:00:00,-0.00526761689712,0.0,0.00161514570617,0.0,96353.58,-797.52,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,96351.66,-797.5,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is4,1.0,0.5,20160713 21:04:09 EDT
2016-07-14 00:00:00,-0.00491472019323,0.0,0.00114208048144,0.0,97094.23,-1262.22,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97092.28,-1262.2,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160714 20:28:26 EDT
2016-07-15 00:00:00,-0.00490442491748,0.0,0.00114208048144,2.0,96122.44,-1868.07,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97057.53,-933.03,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160715 20:51:52 EDT
2016-07-18 00:00:00,0.00386672661683,0.0,0.00114208048144,2.0,96527.89,405.45,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,97468.95,411.42,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160718 20:51:21 EDT
2016-07-19 00:00:00,-0.00586288440756,0.0,0.00131876094679,5.64412040315,94063.03,-2464.86,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96223.51,-1245.44,3.84909416477,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160719 20:30:42 EDT
2016-07-20 00:00:00,-0.00496941155984,0.0,0.00161514570617,3.85956789189,96485.34,-440.46,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97748.5,-446.23,3.91009645586,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160720 20:25:03 EDT
2016-07-21 00:00:00,-0.00740855244907,0.0,0.00186500961648,0.0,96888.68,403.34,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98157.12,408.62,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160721 21:01:44 EDT
2016-07-22 00:00:00,-0.00599381291795,0.0,0.00208514414057,3.84269363609,96063.5,-825.18,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97321.14,-835.98,3.89300112625,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160722 21:36:47 EDT
2016-07-25 00:00:00,-0.0025120435717,0.0,0.00228416096288,0.0,95799.51,-263.99,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97053.69,-267.45,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160725 20:44:37 EDT
2016-07-26 00:00:00,-0.00786899030956,0.0,0.00246717581898,3.82993838852,95744.63,-54.88,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96998.09,-55.6,3.88007885509,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160726 20:44:48 EDT
2016-07-27 00:00:00,-0.00722445271391,0.0,0.00263752189358,0.0,96145.3,400.67,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97404.0,405.91,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160727 21:52:08 EDT
2016-07-28 00:00:00,-0.00837918028872,0.0,0.00279751442472,3.83473904531,95864.64,-280.66,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97119.67,-284.33,3.88494208213,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160728 20:54:51 EDT
2016-07-29 00:00:00,-0.00886821879537,0.0,0.0029488391231,3.80923537605,95227.08,-637.56,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96473.76,-645.91,3.85910469881,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is17,1.0,0.5,20160729 23:47:33 EDT
2016-08-01 00:00:00,-0.00257340078068,0.0,0.00309276856414,3.88335894183,97080.09,339.35,both_gainAhead_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98351.11,343.79,3.9342018935,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is21,1.0,0.5,20160801 20:35:43 EDT
2016-08-02 00:00:00,-0.0112073512459,0.0,0.00323029141235,3.89690256288,97418.67,-1176.58,both_gainAhead_PCA10_GNBayes DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97416.73,-1176.56,3.89682509536,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is18,1.0,0.5,20160802 21:10:42 EDT
2016-08-03 00:00:00,-0.0108724886175,0.0,0.0029488391231,3.88741117841,97181.39,-237.28,both_gainAhead_PCA10_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,97179.46,-237.27,3.88733376432,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160803 22:51:25 EDT
2016-08-04 00:00:00,-0.00950039084152,0.0,0.00309276856414,3.94589262631,98643.37,1461.98,both_gainAhead_PCA10_GNBayes DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98641.41,1461.95,3.94581426179,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is20,1.0,0.5,20160804 20:43:14 EDT
2016-08-05 00:00:00,-0.0108543545738,0.0,0.00323029141235,0.0,98770.28,-256.55,both_gainAhead_PCA10_GNBayes DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,98768.32,-256.54,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is21,1.0,0.5,20160805 23:25:38 EDT
2016-08-08 00:00:00,-0.00678365347185,0.0,0.00161514570617,3.90716485668,97675.21,-325.84,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97673.26,-325.83,3.90708671422,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f94_is21,1.0,0.5,20160808 21:22:25 EDT
