dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system
3/9/2016 18:00,-1.0,0.0,,1.0,,,,bothEURUSD_ALL_DF1_kNeighbors-distance_i100
2016-03-10 02:00:00,1.0,0.0,,1.0,,,,bothUSDJPY_ALL_DF1_kNeighbors-distance_i100
2016-03-10 02:00:00,1.0,0.0,999.0,3.64478844251,3.76134446576,0.0113024129325,0.0144463023703,bothUSDJPY_ALL_DF1_GNBayes_i100 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 03:00:00,1.0,0.0,,1.0,,,,bothUSDJPY_ALL_DF1_kNeighbors-distance_i100
2016-03-10 04:00:00,1.0,0.0,1003.0,1.50969869996,-6.82402163538,0.00956899702613,0.0144463023703,bothUSDJPY_ALL_DF1_kNeighbors-distance_i100 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 05:00:00,1.0,0.0,,1.0,,,,bothUSDJPY_ALL_DF1_kNeighbors-distance_i100
2016-03-10 06:00:00,1.0,0.0,1007.0,3.07758126697,-0.141182183163,0.00988518433357,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i25 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 07:00:00,1.0,0.0,1009.0,3.82596721153,26.4552589616,0.014188070268,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i50 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 07:00:00,1.0,0.0,1009.0,3.36078976288,7.28656398326,0.0122795080721,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i25 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 07:00:00,1.0,0.0,1009.0,2.84434177898,5.64290191406,0.0134719535532,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i25 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 08:00:00,1.0,0.0,1011.0,3.78274049821,38.933355974,0.0160233745101,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i50 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 08:00:00,1.0,0.0,1011.0,1.9703637255,-0.258920217573,0.0124561586312,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i25 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 09:00:00,1.0,0.0,1013.0,3.70608560043,58.7533381537,0.0185650196323,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i50 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 09:00:00,1.0,0.0,1013.0,1.816213123,2.03830288796,0.0128988731909,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i25 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 10:00:00,-1.0,0.0,1015.0,3.23510978084,66.4636327901,0.0161987348666,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i50 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
2016-03-10 10:00:00,-1.0,0.0,1015.0,3.1698013726,39.128773283,0.0144746170885,0.0144463023703,bothUSDJPY_ALL_DF1_LDA_i25 DPS wl48.0 maxL5 dd95_0.014 thres_-inf
