dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,0.00546735524962,0.00228702310558,0.0029488391231,0.0,111202.7,-1832.45,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,-0.00833829660512,wf_is_pv2e_p2p,105803.31,-864.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-07-05,0.00574106470546,0.0,0.00114208048144,0.0,113057.18,1854.48,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106685.53,882.22,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160705 23:08:43 EDT
2016-07-06 00:00:00,0.0870033837743,0.0,0.00114208048144,0.0,120186.91,7129.73,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,110049.49,3363.96,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160706 21:03:56 EDT
2016-07-07 00:00:00,-0.0123296405028,0.0,0.00336219390073,0.0,90078.69,-562.11,both_buyHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,90076.9,-562.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160707 21:52:08 EDT
2016-07-08 00:00:00,0.0617221585243,7.99989200144e-05,0.00161514570617,0.0,125625.95,3948.35,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,112528.56,1796.59,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160708 21:00:48 EDT
2016-07-11 00:00:00,0.0216309569603,5.1e-05,0.00186500961648,0.0,123579.14,1471.64,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,113206.66,678.1,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160711 20:55:43 EDT
2016-07-12 00:00:00,-0.00339005713177,0.0,0.00208514414057,2.41953287468,120974.22,-2604.92,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,112014.63,-1192.03,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160712 21:11:29 EDT
2016-07-13 00:00:00,0.00802986805182,0.0,0.00114208048144,2.42662678937,121328.91,354.69,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,112345.3,330.67,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160713 21:20:01 EDT
2016-07-14 00:00:00,0.00876866847452,9.9998200036e-05,0.00131876094679,0.0,125379.31,554.37,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,112594.77,249.47,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160714 20:58:33 EDT
2016-07-15 00:00:00,0.0632400380855,4e-05,0.00161514570617,0.0,126930.51,5062.76,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,114933.53,2338.76,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160715 21:14:02 EDT
2016-07-18 00:00:00,-0.00177557647164,0.0,0.00161514570617,0.0,85890.38,-821.13,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,85888.65,-821.12,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160718 21:22:44 EDT
2016-07-19 00:00:00,-0.0067398419228,0.0,0.00186500961648,0.0,84478.03,-1412.35,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,84476.33,-1412.32,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160719 20:50:05 EDT
2016-07-20 00:00:00,0.100327683296,0.0,0.00208514414057,0.0,108849.02,1420.13,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105428.38,692.27,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160720 20:40:18 EDT
2016-07-21 00:00:00,-0.00896074517165,0.0,0.00228416096288,3.69584571006,92392.45,-2377.58,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,92390.6,-2377.54,3.69577200376,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f89_is11,1.0,0.75,20160721 21:30:36 EDT
