dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-25 16:30:00,-1.0,-0.00019248416482,6363,1.29746777411,0.177449460208,0.000847009442233,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,,
2016-03-25 17:00:00,1.0,0.0,6364,1.53311197199,0.083060333468,0.000716821390567,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2956.8074,20160327 18:16:48 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.43940437489,0.104476735997,0.000763487644495,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2958.3388,20160327 18:18:20 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.40125250276,0.107884727102,0.000784275106374,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2959.44491667,20160327 18:19:26 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.35850246974,0.119534871126,0.000808955066432,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2960.58201667,20160327 18:20:34 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.36834081287,0.142147791666,0.000803138695652,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2962.0082,20160327 18:22:00 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.37687533947,0.13827757918,0.000798160460979,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2964.82776667,20160327 18:24:49 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.51982037835,0.129090253457,0.000723090354171,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2975.69896667,20160327 18:35:41 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.32454801039,0.151400803403,0.000829692428692,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2977.65333333,20160327 18:37:39 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.18422354264,0.0886008235468,0.00092800676231,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2985.37681667,20160327 18:45:22 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.36002361368,0.102932321241,0.000808050275454,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2988.61413333,20160327 18:48:36 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.38284115472,0.119282081358,0.000794717059086,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2992.53511667,20160327 18:52:32 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.31579648113,0.0853364629066,0.000835210818255,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2993.77743333,20160327 18:53:46 EDT
2016-03-25 17:00:00,1.0,0.0,6364,1.49498762161,0.101583580713,0.000735101374602,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,3003.54043333,20160327 19:03:32 EDT
2016-03-25 17:30:00,1.0,0.0,6365,1.40112525014,0.122038230143,0.000784346335595,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2975.93366667,20160327 19:05:56 EDT
2016-03-25 17:30:00,1.0,0.0,6365,1.2458940179,0.108953715265,0.000882071379964,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2980.32215,20160327 19:10:19 EDT
2016-03-25 17:30:00,1.0,0.0,6365,1.3892063662,0.12809527875,0.000791075741085,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2982.32703333,20160327 19:12:19 EDT
2016-03-25 17:30:00,1.0,0.0,6365,1.58000276307,0.148617925327,0.000695547806211,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2986.40976667,20160327 19:16:24 EDT
2016-03-25 17:30:00,1.0,0.0,6365,1.266063464,0.13233885464,0.000868019247777,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2991.29881667,20160327 19:21:17 EDT
2016-03-25 17:30:00,1.0,0.0,6365,1.32612137368,0.171982687604,0.000828708048501,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2994.48223333,20160327 19:24:28 EDT
2016-03-25 17:30:00,1.0,0.0,6365,1.26237693053,0.136020357047,0.000870554134093,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,2997.12911667,20160327 19:27:07 EDT
2016-03-25 17:30:00,1.0,0.0,6365,1.37133959321,0.134968735614,0.000801382430071,0.00109896745566,bothEURUSD_30m_ALL_DF1_VotingHard_i1000_fcst2_GA2 DPS wl20.0 maxL5 dd95_0.001 thres_0.0,3002.69898333,20160327 19:32:41 EDT
