dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-03-24 15:26:00,-1.0,0.0,13385.0,5.0,0.539905344267,0.000259373076406,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.08505,20160324 15:44:05 EDT
2016-03-24 15:43:00,-1.0,0.0,13402.0,5.0,4.10323724011,0.000199279002173,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.81635,20160324 16:01:48 EDT
2016-03-24 16:01:00,1.0,0.0,13456.0,1.0,,,,bothEURCHF_ALL_DF1_VotingHard_i500_fcst5_gainAhead,16.0804666667,20160324 16:17:04 EDT
2016-03-24 16:16:00,1.0,0.0,13433.0,1.0,,,,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,17.17255,20160324 16:33:10 EDT
2016-03-24 16:32:00,-1.0,0.0,13449.0,0.0,-6.0580832595,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,21.4689666667,20160324 16:53:28 EDT
2016-03-24 16:52:00,1.0,0.0,13469.0,0.0,-0.689142533564,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.1892833333,20160324 17:08:11 EDT
2016-03-24 16:58:00,-1.0,0.0,13475.0,2.54669304714,2.25562829749,0.000528510790358,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,26.4568833333,20160324 17:24:27 EDT
2016-03-24 17:24:00,1.0,0.0,13486.0,1.40880152483,3.59276061183,0.000955389905121,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.36305,20160324 17:43:21 EDT
2016-03-24 17:42:00,-1.0,0.0,13588.0,5.0,0.17419575309,0.000267841429045,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.50435,20160324 17:59:30 EDT
2016-03-24 17:58:00,-1.0,0.0,13516.0,5.0,2.3413711165,0.000227163095437,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.9622,20160324 18:16:57 EDT
2016-03-24 18:16:00,-1.0,0.0,13532.0,0.0,-2.15121398419,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.8172166667,20160324 18:34:49 EDT
2016-03-24 18:34:00,1.0,0.0,13634.0,0.0,-0.557938031594,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.0225666667,20160324 18:51:01 EDT
2016-03-24 18:50:00,1.0,0.0,13559.0,0.0,-0.465387236714,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,21.9511,20160324 19:11:57 EDT
2016-03-24 19:11:00,-1.0,0.0,13579.0,5.0,0.107071465705,0.000120694990509,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,20.2518333333,20160324 19:31:15 EDT
2016-03-24 19:30:00,1.0,0.0,13593.0,0.0,-0.641511543038,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.5024666667,20160324 19:49:30 EDT
2016-03-24 19:48:00,-1.0,0.0,13610.0,2.03322768145,2.10073230182,0.000661979357955,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.88285,20160324 20:05:52 EDT
2016-03-24 20:05:00,-1.0,0.0,13662.0,1.0,,,,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead,19.1801,20160324 20:24:10 EDT
2016-03-24 20:23:00,1.0,0.0,13645.0,1.75080882315,2.14182783457,0.000768761693082,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.8796333333,20160324 20:41:52 EDT
2016-03-24 20:41:00,1.0,0.0,13663.0,3.42071950455,2.17089739843,0.000393471242923,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.0265166667,20160324 20:59:01 EDT
2016-03-24 20:58:00,-1.0,0.0,13680.0,1.56882633565,20.9095457405,0.000857937379402,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.0706166667,20160324 21:17:04 EDT
2016-03-24 21:16:00,-1.0,0.0,13698.0,2.29761428629,1.71083470861,0.000585805356093,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,16.5527166667,20160324 21:32:33 EDT
2016-03-24 21:32:00,-1.0,0.0,13714.0,2.74256165698,1.48827899401,0.000490765540939,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,11.13795,20160324 21:43:08 EDT
2016-03-24 21:42:00,-1.0,0.0,13724.0,0.779749237896,58.8704291103,0.0017261379553,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.51725,20160324 22:01:31 EDT
2016-03-24 22:01:00,-1.0,0.0,13743.0,1.88862631505,29.8057852672,0.00071266334924,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,19.4328,20160324 22:20:25 EDT
2016-03-24 22:19:00,-1.0,0.0,13761.0,0.0,-0.692430230261,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,20.42335,20160324 22:39:25 EDT
2016-03-24 22:38:00,-1.0,0.0,13780.0,1.0,,,,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead,17.5951166667,20160324 22:55:35 EDT
2016-03-24 22:55:00,-1.0,0.0,13814.0,3.56781566362,8.97496134345,0.000377248961842,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.4071666667,20160324 23:13:24 EDT
2016-03-24 23:13:00,-1.0,0.0,13815.0,5.0,1.17450176448,0.000237919952987,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.1086666667,20160324 23:30:06 EDT
2016-03-24 23:29:00,-1.0,0.0,13831.0,4.41333703619,1.32778523312,0.000304974386526,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.6630333333,20160324 23:46:39 EDT
2016-03-24 23:46:00,-1.0,0.0,13846.0,0.0,-2.24868063221,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,17.0520166667,20160325 00:03:03 EDT
2016-03-25 00:01:00,1.0,0.0,13861.0,0.0,-1.38335221962,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,13.1417333333,20160325 00:14:08 EDT
2016-03-25 00:13:00,-1.0,0.0,13873.0,0.0,-0.676113778985,0.0,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,11.9626666667,20160325 00:24:57 EDT
2016-03-25 00:24:00,-1.0,0.0,13884.0,4.51257731479,7.5728525463,0.000298267411559,0.00134595475515,bothEURCHF_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.001 thres_0.0,18.1363666667,20160325 00:42:08 EDT
