dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,-0.0109611996388,0.0,0.00336219390073,3.53360556471,88336.61,-3417.01,both_gainAhead_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,-0.990176401411,wf_is_pv3s_v2v,88334.84,-3416.95,3.53353508794,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f44_is12,1.0,,
2016-11-11,-0.0121951893261,0.0,0.00348911350395,2.0,865.78,-87470.83,both_gainAhead_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,865.77,-87469.07,2.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f44_is12,1.0,1.0,20161112 03:18:39 EST
2016-11-14 00:00:00,-0.0019557814975,0.0,0.00114208048144,2.0,870.46,-86011.76,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,870.44,-86010.04,2.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f44_is12,1.0,1.0,20161114 16:43:49 EST
2016-11-15 00:00:00,3.40762388639,9.1e-05,0.00131876094679,4.69278288932,234634.45,116728.74,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,214171.34,106550.66,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f53_is30,1.0,1.0,20161115 16:41:54 EST
2016-11-16 00:00:00,2.11606879182,0.00646802737355,0.00161514570617,5.21185431722,260587.5,129647.55,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,226058.02,112470.71,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f41_is4,1.0,1.0,20161116 16:44:57 EST
2016-11-17 00:00:00,2.39224236167,5.1e-05,0.00186500961648,0.0,312433.1,207584.93,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,205608.08,102283.86,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161117 16:40:20 EST
2016-11-18 00:00:00,-0.00586738660372,0.0,0.00114208048144,2.0,940.69,-94241.45,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,946.77,-94849.22,2.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f53_is30,1.0,1.0,20161118 16:32:54 EST
2016-11-21 00:00:00,-0.00195571544311,0.0,0.00114208048144,2.0,961.04,-93308.08,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,967.25,-93909.83,2.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f53_is30,1.0,1.0,20161121 17:36:43 EST
2016-11-22 00:00:00,-0.00586715576492,0.0,0.00114208048144,0.0,951.69,-93211.0,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,957.82,-93812.13,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f47_is36,1.0,1.0,20161122 16:38:21 EST
2016-11-23 00:00:00,3.40668006923,9.09978000441e-05,0.00131876094679,0.0,306775.85,203812.28,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,205753.79,102345.9,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is9,1.0,1.0,20161123 21:38:17 EST
