dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,0.0598656182105,5.1e-05,0.00186500961648,0.0,107347.95,1927.97,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.989986130374,wf_is_pv2e_p2p,103700.37,939.67,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-11-11,0.0814705708184,3.999982e-05,0.00208514414057,0.0,319893.91,212545.96,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,206362.3,102661.93,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161112 03:15:22 EST
2016-11-14 00:00:00,0.842125589189,0.000395592292537,0.00228416096288,0.0,319758.87,212468.18,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,206324.45,102651.74,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161114 16:42:51 EST
2016-11-15 00:00:00,0.178159605453,0.00036479031216,0.00246717581898,0.0,329903.02,219202.1,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,209594.25,104273.92,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161115 16:38:35 EST
2016-11-16 00:00:00,0.164185558323,0.000306700047857,0.00263752189358,0.0,334889.58,222508.92,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,211175.31,105055.93,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161116 16:48:51 EST
2016-11-17 00:00:00,2.69674739761,0.00249294819959,0.00279751442472,0.0,333887.76,221850.75,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,210862.95,104905.82,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161117 16:39:30 EST
2016-11-18 00:00:00,0.110877956345,0.00219932359592,0.0029488391231,0.0,338477.66,224901.29,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,212312.66,105627.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161118 16:39:27 EST
2016-11-21 00:00:00,0.913726849617,0.00164376818401,0.00309276856414,0.0,342959.21,227873.89,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,213715.86,106322.12,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161121 17:47:09 EST
2016-11-22 00:00:00,0.139060298908,0.00182297504678,0.00323029141235,0.0,346061.69,229933.26,both_sellHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,214681.6,106801.16,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161122 16:39:49 EST
2016-11-23 00:00:00,0.967151119027,0.00175289384201,0.00336219390073,0.0,346167.44,230013.22,both_sellHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,214718.86,106826.44,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161123 21:40:50 EST
2016-11-24 00:00:00,0.182869667664,0.0016753906158,0.00348911350395,0.0,355074.23,235927.47,both_sellHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,217479.44,108197.18,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161124 18:46:46 EST
