dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,-0.00494641710359,0.0,0.00114208048144,0.0,86906.49,-3148.13,both_zigZag_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,-0.0136617677499,wf_is_short,86904.74,-3148.07,0.0,1.0,zigZag_PCA10_GNBayes,1.0,zigZag_PCA10_f10_is6,1.0,,
2016-11-11,-0.00584773804606,0.0,0.00131876094679,3.42876774871,85715.76,-1190.73,both_zigZag_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,85714.04,-1190.7,3.42869870503,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is3,1.0,0.5,20161112 03:15:47 EST
2016-11-14 00:00:00,-0.00231539785902,0.0,0.00161514570617,0.0,84384.61,-1061.33,both_zigZag_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,84382.91,-1061.31,0.0,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is4,1.0,0.5,20161114 16:43:13 EST
2016-11-15 00:00:00,-0.00747449919362,0.0,0.00186500961648,0.0,84889.84,-2065.62,both_zigZag_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,84888.13,-2065.58,0.0,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is5,1.0,0.5,20161115 16:42:37 EST
2016-11-16 00:00:00,-0.00465832092836,0.0,0.00131876094679,0.0,84803.45,-86.39,both_zigZag_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,84801.74,-86.39,0.0,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is6,1.0,0.5,20161116 16:43:17 EST
2016-11-17 00:00:00,0.0160867251698,4e-05,0.00161514570617,0.0,85754.12,728.05,both_zigZag_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,85390.39,364.03,0.0,1.0,zigZag_PCA10_GNBayes,-1.0,zigZag_PCA10_f10_is7,1.0,0.5,20161117 16:36:38 EST
2016-11-18 00:00:00,-0.0092080671051,0.0,0.00186500961648,0.0,97140.63,1061.86,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97138.68,1061.84,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f52_is28,1.0,0.5,20161118 16:36:58 EST
2016-11-21 00:00:00,-0.00168458418072,0.0,0.00208514414057,2.0,95405.43,-1772.53,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96292.74,-885.27,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f52_is28,1.0,0.5,20161121 17:49:24 EST
2016-11-22 00:00:00,-0.00189854381784,0.0,0.00228416096288,0.0,95994.1,548.43,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,96866.27,553.41,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f52_is28,1.0,0.5,20161122 16:38:38 EST
2016-11-23 00:00:00,-0.00153451159948,0.0,0.00246717581898,0.0,96232.07,277.15,both_gainAhead_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97106.41,279.67,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f52_is28,1.0,0.5,20161123 21:34:55 EST
2016-11-24 00:00:00,-0.00807851510186,0.0,0.00263752189358,3.76554571132,94134.88,-101.62,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,96865.21,-104.57,3.87476337944,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f36_is11,1.0,0.5,20161124 18:46:59 EST
2016-11-25 00:00:00,-0.0027632379841,0.0,0.00263752189358,2.0,95661.68,-924.74,both_gainAhead_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97000.42,-465.57,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f52_is28,1.0,0.5,20161125 13:41:07 EST
