dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,0.0263397035949,7.09986800176e-05,0.00161514570617,0.0,107744.63,1019.87,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.00560112022404,wf_is_pv2e_p2p,104045.83,494.77,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-11-11,0.0682259596485,0.00442483393762,0.00348911350395,0.0,108951.61,1206.98,both_sellHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,104628.6,582.77,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161112 03:17:22 EST
2016-11-14 00:00:00,0.0378027905499,0.00322300168555,0.00361157559257,0.0,110927.73,1715.72,both_sellHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105578.04,822.85,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161114 16:42:26 EST
2016-11-15 00:00:00,0.0721500443848,0.00409607872065,0.00373001923296,0.0,106902.19,-86.61,both_sellHold DPS wl16.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105218.95,-42.61,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161115 16:41:35 EST
2016-11-16 00:00:00,0.0100781481378,0.00376449263517,0.00384481582077,0.0,105816.26,-1345.77,both_sellHold DPS wl17.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,104685.29,-661.48,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161116 16:45:08 EST
2016-11-17 00:00:00,0.0381837772331,0.00410273075396,0.00395628284037,0.0,111575.4,2204.61,both_sellHold DPS wl18.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105889.51,1056.57,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161117 16:36:17 EST
2016-11-18 00:00:00,0.042685656089,0.00651104719432,0.00279751442472,0.0,112128.16,993.68,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106150.65,472.45,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161118 16:43:02 EST
2016-11-21 00:00:00,0.0095228279718,0.00779297990667,0.0029488391231,0.0,111445.27,-594.37,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105827.97,-281.46,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161121 17:50:32 EST
2016-11-22 00:00:00,0.0261005404395,0.00549193182304,0.00309276856414,0.0,111719.76,-274.16,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105957.93,-129.85,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161122 16:42:25 EST
2016-11-23 00:00:00,0.0356808135904,0.00499004547525,0.00323029141235,0.0,108973.41,398.52,both_sellHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106239.12,194.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161123 21:34:05 EST
2016-11-24 00:00:00,0.0514137541493,0.00461047626427,0.00336219390073,0.0,113139.66,735.12,both_sellHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106629.9,347.54,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161124 18:47:31 EST
2016-11-25 00:00:00,0.0169073860295,0.00374927975531,0.00336219390073,0.0,112266.7,-137.84,both_sellHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106217.2,-65.16,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161125 13:45:07 EST
2016-11-28 00:00:00,0.000145353253544,0.00309800483439,0.00348911350395,0.0,111115.46,-1426.92,both_sellHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105673.33,-674.19,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161128 16:41:55 EST
2016-11-29 00:00:00,-0.00260322315664,0.0,0.00361157559257,0.0,110934.63,-316.7,both_sellHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,105437.58,-301.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161129 16:39:32 EST
2016-11-30 00:00:00,0.0510562179023,6e-05,0.00131876094679,2.17311902097,108653.78,1325.29,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106741.65,1304.07,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161130 16:40:08 EST
