dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,-0.00687122887102,0.0,0.00161514570617,2.0,95852.17,-1950.35,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0024656008908,wf_is_short,96483.44,-970.71,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is22,1.0,,
2016-11-11,-0.0106963046268,0.0,0.00131876094679,0.0,95615.84,-236.33,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,96245.55,-237.89,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is23,1.0,0.5,20161112 03:09:28 EST
2016-11-14 00:00:00,0.00497107492829,0.00353975418411,0.00161514570617,2.0,96379.21,801.49,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,97015.96,808.78,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is24,1.0,0.5,20161114 16:41:59 EST
2016-11-15 00:00:00,-0.00661822918572,0.0,0.00114208048144,5.7611078066,96012.7,-453.69,both_gainAhead_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,96874.32,-229.32,3.87512788946,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is25,1.0,0.5,20161115 16:41:55 EST
2016-11-16 00:00:00,-0.0107753390554,0.0,0.00131876094679,0.0,96009.01,-239.14,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,96753.82,-240.99,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is3,1.0,0.5,20161116 16:38:20 EST
2016-11-17 00:00:00,-0.0117953010433,0.0,0.00161514570617,0.0,95877.88,-138.85,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,96621.66,-139.93,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is4,1.0,0.5,20161117 16:42:37 EST
2016-11-18 00:00:00,-0.00754371236821,0.0,0.00186500961648,0.0,95361.03,-455.13,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,96100.81,-458.66,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is5,1.0,0.5,20161118 16:37:43 EST
2016-11-21 00:00:00,0.000258084426297,0.00230223903609,0.00208514414057,2.0,96446.71,1023.97,both_gainAhead_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,97196.93,1033.93,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is6,1.0,0.5,20161121 17:40:30 EST
2016-11-22 00:00:00,-0.0153041157684,0.0,0.00114208048144,0.0,95816.15,-524.56,both_gainAhead_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,96559.47,-528.62,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is7,1.0,0.5,20161122 16:41:39 EST
2016-11-23 00:00:00,0.00863766184762,7.09986800177e-05,0.00131876094679,5.72783199655,95458.14,201.37,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,96749.94,206.02,3.87015259947,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is3,1.0,0.5,20161123 21:31:04 EST
2016-11-24 00:00:00,-0.00711611262942,0.0,0.00131876094679,2.0,95134.01,-308.79,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,96578.93,-155.47,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f33_is4,1.0,0.5,20161124 18:49:53 EST
2016-11-25 00:00:00,-0.00368401610958,0.0,0.00131876094679,2.0,95118.67,-324.13,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,96571.15,-163.25,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is4,1.0,0.5,20161125 13:46:52 EST
2016-11-28 00:00:00,0.00211172373235,0.00156940534047,0.00161514570617,2.0,96082.61,359.05,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,96966.61,364.36,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is5,1.0,0.5,20161128 16:43:49 EST
2016-11-29 00:00:00,-0.00562447692016,0.0,0.00186500961648,2.0,96702.78,-1216.33,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98270.43,-613.15,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is17,1.0,0.5,20161129 16:39:35 EST
2016-11-30 00:00:00,-0.00194325047264,0.0,0.00114208048144,0.0,96404.53,-61.69,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,98088.22,-62.77,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is17,1.0,0.5,20161130 16:37:48 EST
2016-12-01 00:00:00,-0.00572725423159,0.0,0.00131876094679,3.83273940758,95814.65,-651.57,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,97488.04,-662.95,3.89967770341,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is29,1.0,0.5,20161201 18:55:06 EST
